Date,Open,High,Low,Close,Volume
2024-09-06,6999.0,7000.0,6991.99,6997.5,24
2024-09-09,7000.0,7000.0,6999.98,6999.99,4
2024-09-10,6909.99,6994.0,6909.0,6980.0,54
2024-09-11,6865.01,7050.0,6865.01,6970.0,100
2024-09-12,7039.0,7039.0,6990.0,6999.5,112
2024-09-13,7100.0,7100.0,6870.07,6984.83,32
2024-09-16,6851.02,6984.99,6851.02,6980.0,27
2024-09-18,6900.0,6979.81,6900.0,6901.61,81
2024-09-19,6999.99,6999.99,6870.09,6962.05,28
2024-09-20,6860.07,6984.99,6840.41,6962.55,51
2024-09-23,6860.07,6999.96,6860.07,6958.07,99
2024-09-24,6958.01,6958.01,6858.0,6906.02,24
2024-09-25,6925.0,6925.0,6925.0,6906.02,3
2024-09-26,6900.0,6990.99,6860.0,6865.56,98
2024-09-27,6899.0,6899.0,6826.13,6888.49,48
2024-09-30,6989.99,6989.99,6800.0,6800.0,142
2024-10-01,6850.0,6850.0,6800.0,6811.25,25
2024-10-02,6705.05,6845.0,6705.05,6802.27,238
2024-10-03,6830.0,6835.0,6800.0,6802.04,3243
2024-10-04,6701.0,6818.99,6701.0,6798.29,57
2024-10-07,6800.0,6800.0,6799.0,6799.9,45
2024-10-08,6920.0,6920.0,6701.01,6865.24,38
2024-10-09,6800.01,6800.01,6755.0,6790.0,139
2024-10-10,6800.0,6800.0,6770.0,6777.75,152
2024-10-11,6776.01,6949.0,6750.0,6931.45,373
2024-10-14,6900.0,6900.0,6760.0,6792.0,413
2024-10-15,6730.3,6800.0,6730.3,6800.0,41
2024-10-16,6710.0,6900.0,6710.0,6900.0,223
2024-10-17,6710.0,6999.0,6710.0,6800.0,152
2024-10-18,6716.0,6850.0,6716.0,6797.41,450
2024-10-21,6880.0,6880.0,6760.0,6799.03,32
2024-10-22,6800.0,6800.0,6777.0,6799.04,86
2024-10-23,6755.0,6798.99,6750.0,6781.9,153
2024-10-24,6850.0,6850.0,6565.0,6624.96,808
2024-10-25,6630.0,6650.0,6535.0,6565.12,590
2024-10-28,6550.0,6730.0,6550.0,6651.3,655
2024-10-29,6651.3,6680.0,6585.03,6678.0,459
2024-10-30,6745.0,6745.0,6614.0,6652.75,241
2024-10-31,6749.0,6749.0,6550.0,6552.02,200
2024-11-01,6740.0,6740.0,6555.0,6563.87,269
2024-11-04,6515.0,6690.0,6510.0,6620.0,152
2024-11-05,6695.01,6695.01,6565.01,6600.0,144
2024-11-06,6800.0,6800.0,6590.0,6606.01,196
2024-11-07,6698.99,6700.0,6582.0,6598.09,328
2024-11-08,6561.0,6648.99,6510.0,6594.33,759
2024-11-11,6620.0,6648.0,6523.0,6589.54,166
2024-11-12,6510.0,6590.0,6500.0,6564.66,336
2024-11-13,6564.0,6564.0,6514.0,6552.75,220
2024-11-14,6589.97,6589.97,6527.02,6582.0,156
2024-11-15,6586.0,6619.0,6550.0,6600.01,1651
2024-11-18,6600.0,6600.0,6532.32,6558.35,268
2024-11-19,6600.0,6624.0,6561.01,6600.0,793
2024-11-20,6570.0,6750.0,6565.65,6691.17,1405
2024-11-21,6568.0,6700.0,6568.0,6616.31,1573
2024-11-22,6690.0,6879.9,6603.03,6700.0,555
2024-11-25,6720.0,6800.0,6651.0,6700.0,230
2024-11-26,6750.0,6750.0,6520.0,6602.0,934
2024-11-27,6699.0,6699.0,6570.0,6600.49,1897
2024-11-28,6600.0,6649.99,6540.0,6583.87,878
2024-11-29,6640.0,6640.0,6556.02,6570.67,334
2024-12-02,6550.0,6650.0,6540.0,6632.87,2135
2024-12-03,6556.01,6700.0,6556.01,6681.38,1599
