Date,Open,High,Low,Close,Volume
2018-08-16,7475.0,7511.0,7475.0,7503.83,80
2018-08-20,7865.0,7865.0,7850.0,7850.0,60
2018-08-28,7850.0,7949.0,7850.0,7949.0,40
2018-08-29,7949.0,7949.0,7949.0,7949.0,20
2018-08-31,7999.99,7999.99,7800.0,7800.0,40
2018-09-10,7410.0,7790.0,7410.0,7600.0,80
2018-09-26,7600.0,7600.0,7600.0,7600.0,20
2018-09-27,7977.0,7977.0,7220.0,7220.0,100
2018-10-01,7569.0,7569.0,7569.0,7569.0,20
2018-10-08,7600.0,7600.0,7191.0,7191.0,40
2018-10-12,7299.0,7299.0,7299.0,7299.0,20
2018-10-16,7000.0,7000.0,7000.0,7000.0,20
2018-10-17,7299.0,7299.0,7299.0,7299.0,20
2018-10-18,7200.0,7200.0,7200.0,7200.0,20
2018-10-19,7560.0,7560.0,7000.0,7000.0,140
2018-10-22,7339.0,7339.0,6901.0,6901.0,80
2018-10-23,7198.0,7246.05,6555.95,6555.95,580
2018-10-24,6881.0,6883.0,6881.0,6883.0,80
2018-10-25,7227.0,7227.0,7200.0,7200.0,60
2018-10-26,6840.0,7560.0,6840.0,7458.75,260
2018-11-02,7360.0,7360.0,7360.0,7360.0,20
2018-11-12,7390.0,7390.0,7390.0,7390.0,20
2018-11-15,7200.0,7200.0,7200.0,7200.0,100
2018-11-22,7100.0,7100.0,7100.0,7100.0,20
2018-11-27,0.0,7100.0,7100.0,7100.0,10000
2018-12-10,6760.01,6760.01,6760.01,6760.01,20
2018-12-11,7000.0,7000.0,6800.0,6800.0,40
2018-12-14,6800.0,6800.0,6800.0,6800.0,20
2018-12-18,6630.0,6630.0,6620.0,6620.0,40
2018-12-26,6850.0,6850.0,6850.0,6850.0,40
2018-12-27,6726.0,6726.0,6725.0,6725.67,60
2018-12-28,6615.0,6750.0,6615.0,6750.0,40
2018-12-31,6750.0,6750.0,6750.0,6750.0,40
2019-01-01,6750.0,6750.0,6750.0,6750.0,40
2019-01-09,6631.0,6631.0,6500.0,6500.0,80
2019-01-10,6700.0,6700.0,6700.0,6700.0,20
2019-01-11,6700.0,6700.0,6700.0,6700.0,20
2019-01-14,6710.0,6710.0,6710.0,6710.0,20
2019-01-18,6800.0,6800.0,6800.0,6800.0,20
2019-01-21,6800.0,6800.0,6800.0,6800.0,20
2019-01-22,6900.0,6900.0,6900.0,6900.0,40
2019-01-23,6900.0,6900.0,6900.0,6900.0,20
2019-01-24,6900.0,6900.0,6900.0,6900.0,20
2019-01-25,6802.0,6802.0,6802.0,6802.0,20
2019-01-30,6800.0,6800.0,6800.0,6800.0,60
2019-01-31,6810.0,6810.0,6810.0,6810.0,20
2019-02-06,7100.0,7150.0,7100.0,7150.0,40
2019-02-07,7400.0,7400.0,7100.0,7100.0,200
2019-02-12,7050.0,7100.0,7050.0,7100.0,160
2019-02-13,7249.0,7300.0,7200.0,7200.0,100
2019-02-14,7200.0,7300.0,7200.0,7300.0,140
2019-02-15,7200.0,7200.0,7200.0,7200.0,200
2019-02-21,7200.0,7200.0,7200.0,7200.0,20
2019-02-27,6840.0,7100.0,6840.0,7100.0,60
2019-03-04,0.0,6900.0,6900.0,7100.0,20
2019-03-05,7250.0,7250.0,7250.0,7250.0,100
2019-03-07,6900.0,6900.0,6888.0,6900.0,100
2019-03-18,6900.1,6900.1,6900.1,6900.1,20
2019-03-22,6900.0,6900.0,6900.0,6900.0,20
2019-03-27,6710.0,6710.0,6710.0,6710.0,20
2019-03-28,7000.0,7045.0,7000.0,7045.0,120
2019-04-01,6865.0,6900.01,6865.0,6900.01,40
2019-04-02,6750.0,6750.0,6750.0,6750.0,20
2019-04-08,6355.0,6355.0,6355.0,6355.0,20
2019-04-09,6355.0,6355.0,6355.0,6355.0,40
2019-04-12,6672.75,6672.75,6672.0,6672.0,220
2019-04-15,0.0,6341.0,6341.0,6672.0,100
2019-04-16,6700.0,7000.0,6700.0,7000.0,60
2019-04-17,6700.0,6999.0,6700.0,6999.0,60
2019-04-19,7195.0,7195.0,7195.0,7195.0,20
2019-04-22,6850.01,6850.01,6850.01,6850.01,20
2019-04-30,6850.0,6850.0,6850.0,6850.0,100
2019-05-08,6510.0,6510.0,6510.0,6510.0,20
2019-05-13,0.0,6500.0,6500.0,6410.0,20
2019-05-14,6200.0,6730.0,6200.0,6200.0,160
2019-05-15,6510.0,6510.0,6510.0,6510.0,120
2019-05-16,0.0,6790.0,6790.0,6510.0,100
2019-05-17,6185.0,6185.0,6184.5,6184.5,160
2019-05-20,6250.0,6250.0,6250.0,6250.0,20
2019-05-27,6000.0,6510.0,5937.5,6504.5,140
2019-05-28,6179.5,6180.0,6179.5,6180.0,40
2019-05-29,5950.0,6070.0,5900.0,6065.0,120
2019-06-20,6000.0,6000.0,6000.0,6000.0,20
2019-06-24,0.0,6290.0,6290.0,6000.0,100
2019-06-25,6000.0,6000.0,6000.0,6000.0,120
2019-06-26,0.0,6190.0,6190.0,6000.0,100
2019-06-27,0.0,5700.0,5700.0,6000.0,20
2019-07-15,0.0,6000.0,6000.0,6000.0,20
2019-08-22,6300.0,6300.0,6300.0,6300.0,20
2019-08-30,6300.0,6300.0,6300.0,6300.0,20
2019-09-13,6000.0,6000.0,6000.0,6000.0,20
2019-09-16,5711.1,5711.1,5711.0,5711.0,40
2019-09-18,0.0,5995.0,5995.0,5711.0,40
2019-09-19,5711.0,5711.0,5500.0,5700.0,100
2019-09-23,5984.0,5984.0,5800.0,5800.0,40
2019-09-27,6090.0,6090.0,6090.0,6090.0,20
2019-10-01,6000.0,6000.0,6000.0,6000.0,60
2019-10-03,6000.0,6000.0,6000.0,6000.0,20
2019-10-04,5911.01,5911.01,5911.01,5911.01,20
2019-10-07,6200.0,6200.0,6200.0,6200.0,20
2019-10-11,6500.0,6510.0,6300.0,6510.0,120
2019-10-14,6835.5,6835.5,6700.0,6835.5,140
2019-10-17,7100.0,7177.27,7000.0,7100.0,180
2019-10-18,7200.0,7200.0,7200.0,7200.0,20
2019-10-23,7400.0,7400.0,7400.0,7400.0,300
2019-11-06,0.0,7400.0,7400.0,7400.0,20
2019-11-12,7300.0,7300.0,7300.0,7300.0,20
2019-11-18,7050.0,7050.0,6940.0,6940.0,100
2019-11-19,6950.0,6950.0,6925.0,6925.0,40
2019-11-26,6900.0,6900.0,6900.0,6900.0,60
2019-11-29,7000.0,7000.0,7000.0,7000.0,20
2019-12-02,0.0,7000.0,7000.0,7000.0,20
2019-12-03,7000.0,7000.0,6900.0,6900.0,80
2019-12-04,7000.0,7000.0,7000.0,7000.0,20
2019-12-11,7050.0,7055.0,7050.0,7055.0,40
2019-12-12,6800.0,7200.0,6800.0,7200.0,40
2019-12-16,7300.0,7300.0,7300.0,7300.0,20
2019-12-17,7396.0,7396.0,7396.0,7396.0,20
2019-12-18,7400.0,7400.0,7400.0,7400.0,40
2019-12-19,7300.0,7400.0,7300.0,7350.0,100
2019-12-20,7350.0,7350.0,7350.0,7350.0,20
2019-12-24,7350.0,7350.0,7350.0,7350.0,20
2019-12-26,7350.0,7350.0,7350.0,7350.0,20
2019-12-30,7311.0,7311.0,7311.0,7311.0,20
2019-12-31,7300.0,7300.0,7251.1,7251.1,40
2020-01-03,7420.0,7420.0,7420.0,7420.0,20
2020-01-06,7255.0,7255.0,7255.0,7255.0,20
2020-01-07,7055.0,7255.0,7000.0,7000.09,760
2020-01-22,7000.0,7000.0,7000.0,7000.0,140
2020-01-23,7000.0,7000.0,7000.0,7000.0,160
2020-01-28,6995.0,6995.0,6995.0,6995.0,20
2020-01-29,6995.0,6995.0,6995.0,6995.0,20
2020-01-30,6900.0,6900.0,6900.0,6900.0,20
2020-02-03,6900.0,6900.0,6667.0,6772.33,60
2020-02-10,6550.0,6750.0,6550.0,6555.0,80
2020-02-11,6700.0,6700.0,6700.0,6700.0,40
2020-02-21,6700.0,6700.0,6700.0,6700.0,20
2020-02-24,6900.0,7135.0,6900.0,7000.0,1140
2020-02-25,7000.0,7000.0,6811.0,6811.0,60
2020-02-26,6990.0,7000.0,6990.0,6999.88,620
2020-02-27,6950.0,7000.0,6800.0,6999.09,340
2020-02-28,6811.0,6811.0,6811.0,6811.0,20
2020-03-02,6800.0,6825.0,6800.0,6825.0,60
2020-03-03,6825.0,6825.0,6800.0,6825.0,100
2020-03-05,7089.0,7098.0,7089.0,7098.0,40
2020-03-12,7000.0,7000.0,6800.0,6812.5,100
2020-03-13,0.0,6813.75,6813.75,6813.75,0
2020-03-16,6700.0,6700.0,6515.0,6600.0,100
2020-03-18,6600.0,6600.0,6600.0,6600.0,20
2020-03-25,6500.0,6500.0,6500.0,6500.0,40
2020-03-26,6300.0,6351.0,6300.0,6350.0,80
2020-03-27,6396.0,6400.0,6396.0,6400.0,40
2020-03-30,6055.0,6500.0,6055.0,6500.0,40
2020-03-31,6987.0,6987.0,6987.0,6987.0,100
2020-04-02,6800.0,6950.0,6800.0,6900.0,180
2020-04-03,6700.0,6700.0,6700.0,6700.0,20
2020-04-07,6700.0,6700.0,6700.0,6700.0,40
2020-04-08,6560.0,6560.0,6350.0,6389.19,800
2020-04-10,6500.0,6550.0,6500.0,6550.0,120
2020-04-15,6700.0,6720.0,6700.0,6720.0,40
2020-04-16,6700.0,6700.0,6700.0,6700.0,20
2020-04-17,6800.0,6800.0,6705.0,6705.0,40
2020-04-20,6980.0,6980.0,6870.0,6870.0,40
2020-04-21,6700.0,6700.0,6400.0,6535.57,200
2020-04-22,6550.0,6560.0,6550.0,6560.0,40
2020-04-29,6750.0,6800.0,6750.0,6800.0,80
2020-04-30,6900.0,6950.0,6800.0,6950.0,60
2020-05-04,6890.0,6949.0,6890.0,6949.0,40
2020-05-06,6900.0,6900.0,6900.0,6900.0,40
2020-05-07,6999.0,6999.0,6995.0,6995.0,40
2020-05-08,6975.0,6975.0,6975.0,6975.0,20
2020-05-12,6995.0,7000.0,6910.0,6910.0,180
2020-05-13,6950.0,7000.0,6950.0,7000.0,100
2020-05-14,7199.0,7199.0,7010.0,7010.0,40
2020-05-15,7149.0,7149.0,7149.0,7149.0,20
2020-05-18,7399.0,7399.0,7399.0,7399.0,20
2020-05-19,7200.0,7200.0,7100.0,7100.0,40
2020-05-28,7299.99,7400.0,7299.99,7349.0,220
2020-05-29,7199.0,7199.0,7199.0,7199.0,20
2020-06-01,7300.0,7300.0,7000.0,7025.0,100
2020-06-02,7060.0,7060.0,7050.0,7056.67,60
2020-06-03,7100.0,7100.0,7011.0,7011.0,160
2020-06-04,7000.0,7000.0,7000.0,7000.0,200
2020-06-08,7090.0,7090.0,7090.0,7090.0,40
2020-06-09,6905.0,6955.01,6905.0,6955.01,320
2020-06-10,6960.0,6960.0,6960.0,6960.0,20
2020-06-11,7000.0,7000.0,7000.0,7000.0,40
2020-06-12,6900.0,6900.0,6900.0,6900.0,20
2020-06-15,7299.0,7299.0,7015.0,7015.0,40
2020-06-16,7090.0,7090.0,7090.0,7090.0,20
2020-06-23,6999.0,7000.0,6999.0,7000.0,60
2020-06-24,7090.0,7090.0,7090.0,7090.0,20
2020-06-25,7000.0,7095.0,7000.0,7000.0,120
2020-06-30,7090.0,7100.0,7025.0,7025.0,140
2020-07-01,7100.0,7100.0,7100.0,7100.0,20
2020-07-02,6950.0,6950.0,6950.0,6950.0,60
2020-07-06,6900.0,7190.0,6900.0,7190.0,160
2020-07-07,7100.0,7340.0,7100.0,7340.0,120
2020-07-08,7335.0,7340.0,7125.0,7125.0,80
2020-07-13,7300.0,7490.0,7150.0,7470.0,180
2020-07-14,7490.0,7490.0,7490.0,7490.0,20
2020-07-15,7500.0,7500.0,7500.0,7500.0,80
