Date,Open,High,Low,Close,Volume
2020-01-08,23.5,24.0,23.5,23.98,24500
2020-01-09,23.61,23.75,23.61,23.75,8000
2020-01-10,24.8,24.8,23.81,24.3,31500
2020-01-13,25.0,25.0,23.8,24.57,193500
2020-01-14,24.89,25.79,24.5,25.78,154500
2020-01-15,25.98,25.98,25.11,25.97,15000
2020-01-16,26.4,26.9,25.0,26.03,14500
2020-01-17,26.99,26.99,26.99,26.99,500
2020-01-20,26.99,26.99,26.97,26.99,17000
2020-01-21,27.2,27.2,27.2,27.2,500
2020-01-22,25.71,26.39,25.71,25.91,2500
2020-01-23,26.94,26.94,24.8,25.55,11500
2020-01-24,26.85,26.85,25.0,25.85,1500
2020-01-28,26.8,26.8,25.01,26.19,7000
2020-01-29,24.85,25.5,24.85,25.5,2500
2020-01-30,25.0,25.5,25.0,25.5,28500
2020-01-31,25.5,26.29,25.5,25.95,15000
2020-02-03,27.0,27.29,25.8,25.9,1013500
2020-02-04,25.5,26.7,25.5,25.91,11500
2020-02-06,24.37,25.0,24.37,25.0,1000
2020-02-07,24.31,25.95,24.31,25.95,1000500
2020-02-10,25.99,25.99,25.0,25.0,20000
2020-02-11,25.0,25.49,25.0,25.49,2500
2020-02-12,24.85,25.5,24.85,25.07,14500
2020-02-13,25.95,25.95,25.95,25.95,1000
2020-02-18,24.62,25.49,24.62,25.49,1000
2020-02-19,26.0,26.5,26.0,26.5,1500
2020-02-20,26.3,26.64,26.2,26.64,19000
2020-02-24,27.4,27.4,25.6,26.2,2000
2020-02-25,26.99,26.99,25.11,25.9,5000
2020-02-26,26.89,26.89,26.89,26.89,500
2020-02-27,26.89,26.89,25.3,26.85,5000
2020-02-28,26.5,27.0,25.25,26.0,26500
2020-03-02,26.75,26.75,25.92,26.17,32000
2020-03-03,26.15,26.15,25.0,25.73,86000
2020-03-04,25.0,25.5,24.9,25.3,29500
2020-03-05,25.89,25.98,25.01,25.57,31000
2020-03-06,26.0,26.5,25.0,25.0,27000
2020-03-09,25.27,25.49,24.0,24.93,10500
2020-03-10,25.25,26.0,25.0,25.61,10000
2020-03-11,25.99,25.99,25.0,25.7,8000
2020-03-12,24.02,25.4,24.01,24.33,8000
2020-03-13,24.2,25.0,24.2,25.0,11000
2020-03-16,23.3,23.3,23.13,23.15,14000
2020-03-17,22.96,22.96,21.01,21.4,26000
2020-03-18,22.84,22.85,19.8,19.8,69500
2020-03-19,20.79,20.79,20.5,20.5,4500
2020-03-20,21.99,21.99,19.03,20.01,17000
2020-03-24,18.75,18.75,18.75,18.75,500
2020-03-25,19.99,19.99,19.0,19.15,4000
2020-03-26,19.7,19.7,18.35,18.5,26000
2020-03-27,18.5,18.99,18.5,18.99,8500
2020-03-30,19.0,19.0,18.2,18.24,40000
2020-03-31,18.0,18.84,18.0,18.84,141000
2020-04-01,19.91,20.24,19.5,19.93,18000
2020-04-02,21.39,21.42,20.6,21.42,78000
2020-04-03,22.9,22.9,21.89,21.89,3500
2020-04-06,22.89,22.9,22.89,22.9,1000
2020-04-07,22.51,22.51,21.21,22.04,33500
2020-04-08,21.5,21.94,21.01,21.94,29500
2020-04-09,22.25,22.25,22.0,22.23,3500
2020-04-10,21.0,21.99,21.0,21.99,3500
2020-04-13,0.0,21.99,21.99,21.99,3500
2020-04-14,22.5,22.5,22.5,22.5,500
2020-04-16,22.35,22.35,22.35,22.35,1500
2020-04-17,22.4,22.4,21.9,21.9,7000
2020-04-20,22.5,22.5,21.25,21.8,8500
2020-04-21,20.5,20.5,20.31,20.5,2500
2020-04-22,20.5,21.1,20.5,21.1,1000
2020-04-23,21.5,21.5,21.5,21.5,500
2020-04-24,21.58,21.6,21.58,21.6,1000
2020-04-27,20.6,20.6,20.6,20.6,1500
2020-04-28,20.4,20.4,20.0,20.0,12000
2020-04-29,20.0,20.8,19.8,20.0,16500
2020-04-30,21.5,21.5,19.56,19.56,21000
2020-05-04,20.5,20.5,20.05,20.12,15000
2020-05-05,20.0,20.0,19.5,19.56,4000
2020-05-06,19.55,19.55,19.51,19.51,1500
2020-05-07,19.98,20.0,19.5,19.5,39500
2020-05-08,19.5,19.5,19.0,19.0,46500
2020-05-11,18.8,19.5,18.45,18.49,60500
2020-05-12,18.5,19.4,18.5,18.56,24000
2020-05-13,19.2,19.95,19.0,19.59,230000
2020-05-14,20.9,21.04,19.5,20.98,630500
2020-05-15,21.05,21.5,20.6,20.96,69500
2020-05-18,20.4,21.0,20.0,21.0,7500
2020-05-19,21.25,22.25,21.25,22.12,121000
2020-05-20,22.05,22.12,21.75,22.0,54500
2020-05-21,22.25,22.9,22.25,22.9,26500
2020-05-28,22.9,23.25,22.55,23.0,46000
2020-05-29,24.0,24.72,23.2,24.1,960500
2020-06-01,24.1,24.5,23.5,23.69,471500
2020-06-02,23.9,25.0,23.9,24.98,593500
2020-06-03,25.0,25.6,24.51,24.88,379000
2020-06-04,24.75,24.9,24.0,24.43,189500
2020-06-05,24.6,25.0,24.5,24.58,201000
2020-06-08,24.75,24.76,24.4,24.41,116500
2020-06-09,24.5,24.75,24.5,24.5,47000
2020-06-10,24.27,25.5,24.27,25.07,254500
2020-06-11,25.0,25.3,25.0,25.05,71000
2020-06-12,24.6,24.75,23.7,24.14,500500
2020-06-15,24.0,24.5,23.27,24.14,263000
2020-06-16,24.0,25.0,24.0,25.0,240000
2020-06-17,24.99,25.0,24.51,24.95,199000
2020-06-18,25.0,25.0,24.0,24.0,127000
2020-06-19,24.0,24.5,23.75,24.13,108500
2020-06-22,24.5,24.9,24.2,24.5,47000
2020-06-23,24.75,25.49,24.5,25.08,280000
2020-06-24,25.25,25.9,25.25,25.34,134000
2020-06-25,24.1,26.0,24.1,25.59,524500
2020-06-26,25.5,26.89,25.4,26.09,56000
2020-06-29,26.0,27.0,25.7,26.98,126000
2020-06-30,27.0,27.99,26.8,27.54,187000
2020-07-01,27.5,27.98,27.5,27.65,117500
2020-07-02,27.99,28.0,27.22,27.45,74500
2020-07-03,27.25,28.0,27.25,27.94,115000
2020-07-06,27.7,28.25,27.6,27.96,67000
2020-07-07,27.7,27.7,27.0,27.5,2051000
2020-07-08,27.25,29.56,27.25,29.37,545000
2020-07-09,28.3,30.74,28.3,30.5,792500
2020-07-10,30.6,31.5,30.1,31.0,291000
2020-07-13,32.0,32.45,30.61,31.33,240000
2020-07-14,30.51,30.98,29.5,29.53,550000
2020-07-15,30.6,30.6,29.95,30.25,1731500
2020-07-16,30.15,30.49,29.45,30.17,39000
2020-07-17,29.61,30.0,29.55,30.0,6000
2020-07-20,30.0,31.9,29.69,30.96,127500
2020-07-21,30.5,31.4,30.1,30.75,95500
2020-07-22,31.0,31.0,30.5,30.5,27500
2020-07-23,30.0,30.0,30.0,30.0,7500
2020-07-24,28.8,32.0,28.8,30.77,193500
2020-07-27,30.25,32.0,30.25,31.9,99500
2020-07-28,31.15,33.0,31.15,32.0,557500
2020-07-29,32.5,32.7,31.5,32.43,27000
2020-07-30,32.0,33.0,31.0,32.98,59000
2020-08-03,32.3,32.98,31.75,32.47,144000
2020-08-04,32.44,32.44,31.5,31.72,44000
2020-08-05,31.4,32.0,31.0,31.98,68500
2020-08-06,31.5,32.25,30.15,32.0,132000
2020-08-07,31.99,32.9,31.5,32.04,79000
2020-08-10,32.49,32.6,32.49,32.6,3500
2020-08-11,32.05,33.0,31.27,32.66,331000
2020-08-12,31.51,33.0,31.51,32.61,99500
2020-08-13,32.0,32.5,32.0,32.4,28000
2020-08-17,31.01,32.5,31.01,32.48,24000
2020-08-18,31.6,32.0,31.6,32.0,7500
2020-08-19,31.75,32.49,31.75,32.42,25000
2020-08-20,31.55,33.0,31.51,32.87,105000
2020-08-21,32.0,33.0,31.1,32.8,388000
2020-08-24,32.0,32.0,31.31,31.37,146500
2020-08-25,31.0,32.3,31.0,32.1,139500
2020-08-26,31.5,32.49,31.5,32.18,128500
2020-08-27,31.54,34.59,31.4,32.97,1138000
2020-08-28,32.0,32.15,31.91,31.99,29000
2020-08-31,32.0,32.0,31.6,31.72,24500
2020-09-01,32.1,32.26,31.14,32.08,72000
2020-09-02,31.5,31.9,31.5,31.55,102500
2020-09-03,31.8,31.89,31.05,31.42,35500
2020-09-04,30.99,31.05,30.23,31.02,34500
2020-09-07,30.52,31.38,30.52,31.06,17000
2020-09-08,30.55,31.5,30.29,31.33,118000
2020-09-09,30.95,31.62,30.52,31.43,63000
2020-09-10,31.0,31.75,30.8,31.63,43000
2020-09-11,30.51,31.99,30.51,31.63,30500
2020-09-14,31.5,31.59,31.0,31.51,91500
2020-09-15,31.0,31.84,31.0,31.51,35000
2020-09-16,31.11,32.22,31.11,31.84,84000
2020-09-17,31.5,32.0,31.25,31.85,121500
2020-09-18,31.15,31.4,31.15,31.4,11000
2020-09-21,31.5,31.9,30.04,31.46,45500
2020-09-22,31.54,31.55,31.0,31.0,5000
2020-09-23,31.08,31.08,31.08,31.08,1000
2020-09-25,29.05,31.0,29.05,31.0,8500
2020-09-28,31.0,31.0,30.5,30.5,11500
2020-09-29,30.0,32.5,30.0,31.13,75000
2020-09-30,32.5,32.5,30.61,31.48,58500
2020-10-01,30.26,31.48,30.26,31.48,2500
2020-10-05,30.11,30.5,30.1,30.43,10000
2020-10-06,30.99,31.4,30.95,31.02,87000
2020-10-07,31.0,33.34,31.0,32.05,123000
2020-10-08,32.0,32.5,32.0,32.28,110000
2020-10-09,32.0,34.7,32.0,33.05,105000
2020-10-12,32.01,34.48,32.0,33.6,39000
2020-10-13,32.01,36.12,32.0,34.19,194000
2020-10-14,33.9,34.0,33.9,33.98,7500
2020-10-15,33.5,36.5,33.5,35.11,81000
2020-10-16,35.0,36.5,35.0,35.99,58500
2020-10-19,35.0,36.5,35.0,36.38,45000
2020-10-20,35.02,36.69,34.6,36.5,49000
2020-10-21,35.35,37.0,35.31,36.77,65500
2020-10-22,36.5,36.98,36.5,36.83,11500
2020-10-23,36.5,36.99,36.0,36.95,14000
2020-10-27,35.5,36.0,35.5,36.0,17000
2020-10-28,34.51,36.0,33.31,35.75,58000
2020-10-29,35.49,35.8,34.0,35.8,5500
2020-11-02,33.41,36.0,33.41,35.42,53500
2020-11-03,35.0,38.07,34.5,36.67,249500
2020-11-04,36.0,36.5,35.01,35.37,67500
2020-11-05,35.25,36.95,35.1,36.04,83000
2020-11-06,35.0,36.35,35.0,36.15,11000
2020-11-09,35.99,36.49,35.95,36.24,16000
2020-11-10,36.06,36.9,35.61,36.17,29500
2020-11-11,36.89,36.99,36.0,36.39,8000
2020-11-12,35.2,36.4,35.2,36.03,26500
2020-11-13,35.4,35.4,35.35,35.37,15000
2020-11-16,36.0,36.0,35.4,36.0,5000
2020-11-17,36.0,36.0,35.45,35.76,18500
2020-11-18,34.78,35.84,34.75,35.66,31000
2020-11-20,35.05,36.8,35.05,36.01,31000
2020-11-23,34.05,35.86,34.05,35.13,30500
2020-11-24,35.0,35.5,35.0,35.5,4000
2020-11-25,35.0,35.0,35.0,35.0,500
2020-11-26,35.6,35.6,34.1,34.24,12000
2020-11-27,35.65,35.79,34.0,35.13,7000
2020-12-01,33.65,35.47,33.61,34.57,27000
2020-12-02,34.05,34.89,33.0,34.19,96500
2020-12-03,33.6,34.0,33.6,33.98,12000
2020-12-04,34.25,34.45,34.25,34.25,2500
2020-12-07,33.61,34.94,33.61,34.74,22500
2020-12-08,34.0,34.96,34.0,34.85,17500
2020-12-09,34.4,34.85,34.4,34.62,15500
2020-12-10,34.1,34.9,34.1,34.5,36000
2020-12-11,34.5,34.5,34.0,34.29,71000
2020-12-14,34.01,34.01,34.01,34.01,1000
2020-12-15,34.0,34.85,34.0,34.83,59000
2020-12-16,34.51,34.68,33.7,34.65,17000
2020-12-18,33.55,36.0,33.55,34.78,34500
2020-12-21,34.05,35.79,34.0,35.01,45000
2020-12-22,34.2,35.35,34.0,34.69,61000
2020-12-23,34.0,34.1,33.55,33.85,40500
2020-12-24,34.69,34.69,33.62,34.09,13000
2020-12-28,33.86,34.72,33.86,34.11,8000
2020-12-29,34.67,34.67,33.81,34.55,9500
2020-12-30,34.3,35.0,34.3,34.84,10500
2020-12-31,0.0,34.84,34.84,34.84,2000
2021-01-01,32.32,35.0,32.32,34.98,5500
2021-01-04,34.03,34.5,34.03,34.08,4500
2021-01-05,34.5,34.69,34.5,34.69,2500
2021-01-06,34.12,34.12,33.72,33.96,40000
2021-01-07,34.45,34.5,34.0,34.0,7500
2021-01-08,34.39,34.4,34.39,34.4,3000
2021-01-11,34.4,36.89,34.0,34.0,11000
2021-01-12,34.09,34.09,34.0,34.02,6000
2021-01-14,34.0,34.47,33.6,34.47,17500
2021-01-15,33.5,34.34,33.5,34.34,1000
2021-01-18,33.73,33.99,33.65,33.99,16000
2021-01-19,33.21,33.5,33.15,33.35,12000
2021-01-20,33.08,33.08,32.99,33.0,15500
2021-01-21,32.5,33.69,32.5,33.15,7500
2021-01-22,32.05,34.19,32.05,33.12,1000
2021-01-25,32.65,32.71,32.5,32.7,5000
2021-01-26,34.0,34.19,32.1,32.6,21000
2021-01-27,32.5,32.61,32.2,32.23,9000
2021-01-28,32.9,32.9,31.02,31.15,12000
2021-01-29,31.1,31.6,30.7,31.5,9000
2021-02-01,31.5,31.5,31.25,31.25,3500
2021-02-02,32.39,32.39,31.25,32.39,1000
2021-02-03,33.5,33.5,32.0,32.78,22500
2021-02-04,32.02,32.99,32.02,32.76,4500
2021-02-08,31.76,31.81,31.76,31.81,2000
2021-02-09,31.7,31.7,31.5,31.5,15000
2021-02-10,31.7,31.7,31.7,31.7,500
2021-02-16,30.75,32.99,30.5,32.99,3000
2021-02-17,31.75,31.75,31.75,31.75,1000
2021-02-18,32.98,32.98,31.75,31.75,11000
2021-02-19,31.5,32.45,31.5,32.45,2000
2021-02-22,32.0,32.0,31.99,31.99,1500
2021-02-23,31.98,31.99,31.98,31.98,2000
2021-02-24,31.99,32.0,30.0,30.13,15500
2021-02-25,30.95,31.0,30.95,31.0,1500
2021-02-26,31.0,31.0,28.7,30.0,25000
2021-03-02,30.97,30.97,30.7,30.7,2000
2021-03-03,30.5,30.5,29.4,29.4,5500
2021-03-04,29.95,29.95,28.0,28.56,17500
2021-03-08,27.9,28.7,27.9,28.43,9500
2021-03-09,27.5,28.2,27.0,28.0,20500
2021-03-10,28.84,28.84,27.75,27.75,1500
2021-03-11,28.0,28.0,27.03,27.03,5500
2021-03-12,27.1,28.5,27.1,28.5,3500
2021-03-15,27.25,28.4,27.25,28.0,4500
2021-03-16,27.6,28.0,27.6,28.0,6000
2021-03-17,28.3,29.85,28.3,29.43,35000
2021-03-18,25.1,27.0,25.1,26.61,7000
2021-03-22,28.24,28.24,28.24,28.24,500
2021-03-24,27.0,27.0,27.0,27.0,500
2021-03-25,0.0,27.0,27.0,27.0,500
2021-03-29,28.88,28.88,26.88,26.88,5500
2021-03-30,27.1,28.64,25.6,28.34,13000
2021-03-31,28.24,30.0,28.24,29.55,25000
2021-04-01,28.01,28.01,28.0,28.0,1500
2021-04-02,27.02,29.79,27.01,29.79,3000
2021-04-05,27.75,29.99,27.63,29.99,2000
2021-04-06,28.01,32.19,27.76,30.75,48500
2021-04-07,29.1,31.0,28.9,30.25,25000
2021-04-09,30.55,30.55,30.0,30.0,3000
2021-04-12,29.01,31.49,28.5,30.15,5000
2021-04-13,29.98,30.5,29.1,29.95,10500
2021-04-14,30.01,30.01,30.01,30.01,500
2021-04-16,30.5,30.98,30.5,30.98,2000
2021-04-19,29.01,30.5,29.01,30.48,1500
2021-04-20,29.5,30.88,29.5,30.19,3500
2021-04-21,29.3,30.89,29.3,30.48,5500
2021-04-23,29.99,31.0,29.99,30.69,6000
2021-04-26,30.5,32.89,30.5,32.73,73000
2021-04-27,30.33,32.87,30.33,32.57,5500
2021-04-30,31.98,34.94,31.98,33.97,25000
2021-05-03,31.5,34.15,31.43,32.89,3500
2021-05-04,30.52,33.9,30.52,33.9,1500
2021-05-05,31.5,31.5,31.5,31.5,500
2021-05-06,33.48,33.86,33.48,33.73,18500
2021-05-17,32.1,33.94,32.1,32.85,2000
2021-05-18,33.0,34.4,32.99,33.65,27000
2021-05-19,32.0,34.4,31.8,32.91,93500
2021-05-20,31.6,33.5,31.41,32.5,9000
2021-05-21,33.7,33.7,33.7,33.7,5000
2021-05-24,32.0,34.0,32.0,33.63,28000
2021-05-25,33.0,34.0,32.92,33.56,35000
2021-05-26,33.0,33.0,32.55,32.96,5500
2021-05-27,0.0,32.96,32.96,32.96,2500
2021-05-28,33.0,33.99,33.0,33.58,5000
2021-05-31,34.3,34.95,32.5,34.53,52000
2021-06-01,33.01,34.94,33.01,34.88,3000
2021-06-02,33.3,34.98,33.3,34.91,14500
2021-06-03,35.0,35.0,33.3,34.62,15500
2021-06-04,32.55,33.05,32.5,33.05,3000
2021-06-09,32.0,32.99,32.0,32.35,6000
2021-06-10,32.05,33.0,32.05,33.0,1000
2021-06-11,32.21,32.3,32.21,32.3,1500
2021-06-14,32.55,32.6,32.4,32.4,17000
2021-06-15,32.0,33.5,32.0,33.12,8000
2021-06-16,31.65,33.45,31.65,32.66,8500
2021-06-17,31.65,32.83,31.65,32.83,1500
2021-06-21,31.6,32.85,31.6,32.85,40500
2021-06-22,31.6,32.85,31.6,32.85,11500
2021-06-23,33.29,33.84,32.05,33.55,26500
2021-06-24,33.95,34.0,32.25,33.64,18000
2021-06-25,33.5,33.5,33.5,33.5,10000
2021-06-28,32.01,33.43,32.0,33.4,8500
2021-06-29,32.1,33.99,32.1,33.36,56000
2021-06-30,32.51,35.85,32.51,33.88,56000
2021-07-02,33.5,33.5,32.1,32.1,1000
2021-07-05,33.85,34.5,33.85,34.29,20000
2021-07-07,34.5,35.0,32.56,34.81,3500
2021-07-08,34.5,35.0,34.5,35.0,25000
2021-07-12,33.0,35.0,33.0,33.0,1500
2021-07-13,33.0,33.5,33.0,33.5,4000
2021-07-14,33.0,33.75,33.0,33.75,4000
2021-07-15,32.2,34.15,32.11,33.62,6000
2021-07-19,34.5,34.5,32.05,34.5,21000
2021-07-23,33.0,35.0,33.0,34.9,50500
2021-07-26,34.6,34.98,33.6,33.65,7500
2021-07-27,32.5,33.95,32.5,33.15,34000
2021-07-28,33.0,33.0,32.5,32.5,5500
2021-07-29,32.5,32.5,32.5,32.5,1500
2021-07-30,32.01,34.8,32.01,34.23,23500
2021-08-02,33.0,33.4,32.8,33.4,1500
2021-08-03,33.99,33.99,33.99,33.99,1500
2021-08-04,32.0,33.05,32.0,33.02,29000
2021-08-05,32.6,32.62,32.6,32.61,2000
2021-08-06,32.6,32.6,32.6,32.6,500
2021-08-09,31.11,33.1,31.11,32.75,7500
2021-08-10,32.99,33.5,32.5,33.34,7500
2021-08-11,33.56,33.56,33.56,33.56,1500
2021-08-12,33.45,34.0,32.65,33.73,19000
2021-08-17,32.85,33.8,32.85,33.77,3000
2021-08-20,33.5,33.9,32.75,33.7,2000
2021-08-23,33.02,34.0,33.02,33.59,11000
2021-08-25,32.76,33.95,32.5,33.27,70000
2021-08-26,33.11,33.4,31.16,33.12,35000
2021-08-27,0.0,33.12,33.12,33.12,4000
2021-08-30,33.5,33.5,33.4,33.4,1000
2021-08-31,33.3,35.9,33.0,34.43,50500
2021-09-01,34.4,34.4,33.11,33.27,28000
2021-09-02,35.4,35.4,32.75,32.75,13500
2021-09-03,32.16,32.16,32.11,32.14,1500
2021-09-06,0.0,32.14,32.14,32.14,5000
2021-09-07,31.65,31.66,29.75,31.5,32500
2021-09-08,30.55,31.4,30.55,31.4,4500
2021-09-09,29.56,30.65,29.5,29.83,16000
2021-09-10,29.02,29.02,29.0,29.0,5000
2021-09-13,28.1,29.99,28.1,29.96,10500
2021-09-14,29.02,29.06,29.0,29.06,6000
2021-09-15,29.05,31.0,29.05,30.78,18500
2021-09-16,30.0,33.08,29.35,31.78,70000
2021-09-17,32.0,32.0,32.0,32.0,4500
2021-09-20,30.62,33.4,30.53,32.24,13000
2021-09-21,31.5,33.48,31.5,33.47,3500
2021-09-23,34.45,34.45,32.9,33.59,27500
2021-09-27,31.64,33.98,31.64,33.61,5000
2021-09-28,32.32,32.32,32.32,32.32,1000
2021-09-29,30.35,34.7,30.35,32.88,5000
2021-09-30,32.88,35.34,32.87,34.75,36000
2021-10-05,0.0,34.75,34.75,34.75,500
2021-10-06,34.0,34.0,34.0,34.0,500
2021-10-07,32.99,35.9,32.99,34.62,7000
2021-10-08,33.1,34.89,33.1,34.83,5000
2021-10-11,32.6,32.62,32.5,32.58,4000
2021-10-12,30.98,34.89,30.98,33.82,20500
2021-10-14,32.01,35.89,32.01,34.7,22500
2021-10-15,33.7,35.84,33.7,35.84,1000
2021-10-18,36.8,36.8,33.75,35.81,19500
2021-10-20,34.26,36.0,34.26,35.7,14000
2021-10-21,35.7,35.99,35.0,35.85,18500
2021-10-22,35.85,35.99,34.5,35.69,4000
2021-10-25,33.5,35.69,33.5,35.69,1000
2021-10-26,35.0,35.0,35.0,35.0,2000
2021-10-27,35.0,35.89,35.0,35.89,1000
2021-10-28,34.55,36.75,33.2,35.77,66500
2021-10-29,35.5,35.5,34.8,34.8,1500
2021-11-01,34.5,34.5,33.5,34.39,62000
2021-11-02,33.9,33.9,33.9,33.9,3000
2021-11-03,32.55,33.9,32.55,33.9,3000
2021-11-04,32.56,33.84,32.56,33.84,1000
2021-11-05,33.5,33.5,33.0,33.49,3000
2021-11-08,32.31,33.25,32.25,32.97,34000
2021-11-09,34.4,34.4,32.88,32.99,10500
2021-11-10,33.89,33.89,31.56,32.81,18500
2021-11-11,32.25,32.9,32.25,32.9,1500
2021-11-15,32.5,32.5,32.5,32.5,11500
2021-11-16,31.07,33.4,31.02,33.05,2500
2021-11-18,31.06,32.84,31.06,32.54,3500
2021-11-19,32.0,32.89,32.0,32.89,10500
2021-11-22,32.01,32.86,32.0,32.86,4500
2021-11-24,32.02,34.0,31.7,32.6,18500
2021-11-25,31.89,33.5,31.89,32.7,1000
2021-11-26,33.5,33.5,33.5,33.5,500
2021-11-29,32.0,33.0,32.0,33.0,26000
2021-11-30,32.01,32.79,32.01,32.39,4500
2021-12-01,31.9,32.5,31.89,32.5,1500
2021-12-02,32.49,32.5,31.0,31.0,12000
2021-12-03,31.0,31.0,30.12,30.92,6500
2021-12-07,29.51,30.9,29.5,30.9,7000
2021-12-08,31.45,31.45,31.45,31.45,1000
2021-12-09,33.49,33.49,29.65,29.65,12500
2021-12-10,31.8,31.8,30.0,30.0,11500
2021-12-13,31.85,31.85,31.85,31.85,500
2021-12-14,29.5,30.5,29.5,30.17,4500
2021-12-15,29.02,32.4,29.0,31.75,30000
2021-12-16,30.21,31.5,30.0,31.0,24000
2021-12-20,30.9,31.0,30.9,30.99,12000
2021-12-23,30.99,31.0,30.5,31.0,21500
2021-12-24,30.5,31.5,30.5,31.5,7500
2021-12-27,30.13,32.87,30.13,31.77,7000
2021-12-28,31.11,32.39,31.0,31.23,4000
2021-12-29,30.51,33.57,30.51,32.96,19500
2021-12-30,32.96,35.43,32.96,34.9,11000
2021-12-31,34.9,37.51,32.9,36.48,32000
2022-01-03,36.48,36.48,36.48,36.48,500
2022-01-06,34.01,35.71,34.01,35.71,1000
2022-01-07,36.9,36.9,36.9,36.9,500
2022-01-11,34.56,36.87,34.55,36.87,1500
2022-01-12,36.0,36.0,36.0,36.0,1000
2022-01-17,36.0,36.0,35.65,35.65,2500
2022-01-18,33.56,33.56,32.98,32.99,46000
2022-01-20,30.76,32.85,30.76,32.85,9500
2022-01-21,34.4,34.4,31.5,33.3,10000
2022-01-24,32.01,32.5,32.0,32.0,3500
2022-01-25,32.98,32.98,31.5,31.5,6500
2022-01-26,32.24,32.25,31.06,31.9,5500
2022-01-27,31.12,31.49,31.11,31.29,4500
2022-01-28,32.39,32.39,30.51,32.3,4000
2022-01-31,31.0,32.45,31.0,31.68,25000
2022-02-01,32.79,32.79,31.32,31.93,8000
2022-02-02,33.19,33.19,31.01,32.06,15500
2022-02-03,31.99,32.44,31.15,32.0,21500
2022-02-04,31.88,32.89,31.5,31.99,8500
2022-02-07,32.59,32.59,32.59,32.59,2000
2022-02-08,32.89,32.89,31.41,31.41,3000
2022-02-09,0.0,31.41,31.41,31.41,1000
2022-02-10,31.25,31.27,31.25,31.26,3000
2022-02-11,31.1,31.69,31.1,31.69,1000
2022-02-14,31.4,31.59,31.4,31.59,1500
2022-02-15,32.85,32.85,31.29,32.22,4500
2022-02-16,31.11,31.48,31.02,31.22,4000
2022-02-17,32.45,32.45,31.0,31.0,11500
2022-02-18,32.7,32.7,30.71,30.86,40500
2022-02-21,31.95,31.95,30.7,30.7,7500
2022-02-23,29.06,29.06,29.06,29.06,1000
2022-02-24,29.98,29.98,29.98,29.98,1500
2022-02-25,30.59,31.45,30.59,31.17,5000
2022-02-28,31.5,31.5,31.5,31.5,500
2022-03-03,31.0,33.0,31.0,33.0,4500
2022-03-04,32.0,32.8,32.0,32.8,2000
2022-03-07,30.5,30.5,30.36,30.37,3000
2022-03-09,31.25,31.25,31.25,31.25,500
2022-03-11,31.5,31.5,31.5,31.5,1000
2022-03-15,30.05,31.5,30.05,30.5,3500
2022-03-16,30.5,31.0,30.5,30.5,16000
2022-03-18,29.01,29.01,28.75,29.0,4500
2022-03-21,29.75,29.75,29.75,29.75,5000
2022-03-24,30.0,30.49,30.0,30.29,2500
2022-03-28,30.45,32.56,30.45,31.67,15000
2022-03-29,30.12,33.99,30.12,32.53,21000
2022-03-30,32.0,34.96,31.75,33.77,38000
2022-03-31,32.5,35.25,32.27,34.73,48000
2022-04-01,33.0,33.0,32.25,32.3,18500
2022-04-04,31.1,31.1,29.88,29.9,119500
2022-04-05,30.84,30.84,28.0,28.66,24000
2022-04-07,27.55,28.67,27.55,28.66,6000
2022-04-08,29.5,29.5,29.0,29.22,6500
2022-04-11,29.5,31.2,29.4,30.17,32000
2022-04-12,29.09,30.79,29.09,30.73,16000
2022-04-13,30.5,30.5,29.5,30.1,6500
2022-04-15,30.0,30.0,30.0,30.0,5000
2022-04-18,29.1,29.94,29.0,29.94,15500
2022-04-20,28.55,29.98,28.55,29.66,11000
2022-04-21,28.12,28.8,28.12,28.3,22500
2022-04-22,29.95,30.0,29.95,30.0,3000
2022-04-25,29.0,31.0,28.9,30.37,26000
2022-04-26,29.05,30.21,29.05,29.97,3500
2022-04-27,29.5,30.02,29.5,29.8,70000
2022-04-28,29.0,29.0,27.9,28.66,119000
2022-05-06,28.6,29.8,28.0,28.43,9500
2022-05-09,28.01,28.88,28.0,28.88,3500
2022-05-10,28.87,28.87,28.87,28.87,500
2022-05-11,27.92,29.77,27.92,29.14,3000
2022-05-12,28.51,28.52,28.51,28.51,3500
2022-05-13,29.49,30.0,28.75,29.45,7500
2022-05-18,28.4,28.8,28.4,28.75,25500
2022-05-19,28.16,29.0,28.16,29.0,1000
2022-05-23,28.89,28.89,28.8,28.8,3500
2022-05-24,28.16,28.16,27.9,28.0,7000
2022-05-25,29.0,29.0,29.0,29.0,500
2022-05-26,28.1,28.1,28.1,28.1,500
2022-05-27,28.95,28.95,28.95,28.95,500
2022-05-30,31.11,31.11,27.5,27.8,5500
2022-05-31,28.0,29.25,28.0,28.32,59500
2022-06-01,28.1,29.55,28.0,29.55,27000
2022-06-02,30.88,30.88,30.85,30.86,2500
2022-06-03,28.55,30.3,28.55,30.27,25000
2022-06-06,28.03,28.84,28.0,28.0,68500
2022-06-07,26.9,28.1,26.9,28.0,11500
2022-06-08,27.2,27.2,26.7,26.83,28000
2022-06-09,27.95,27.95,27.0,27.0,4000
2022-06-10,28.7,28.7,28.7,28.7,2000
2022-06-13,27.0,27.0,27.0,27.0,1000
2022-06-15,26.31,26.31,25.0,25.27,11000
2022-06-16,24.0,24.0,23.38,23.38,165000
