Date,Open,High,Low,Close,Volume
2024-04-02,146.98,146.98,145.0,145.23,508338
2024-04-03,145.0,152.3,144.65,150.9,1880353
2024-04-04,151.85,154.8,151.7,152.12,1684907
2024-04-08,153.0,153.01,150.9,151.54,633717
2024-04-09,152.0,155.0,149.0,154.27,2442002
2024-04-15,153.1,153.7,149.4,152.13,2224622
2024-04-16,152.52,154.0,150.0,150.51,1847270
2024-04-17,149.0,149.85,147.5,148.02,1334065
2024-04-18,148.45,158.0,146.71,154.14,3488713
2024-04-19,155.99,158.7,155.21,157.37,2566591
2024-04-22,158.0,163.0,157.99,161.34,5040996
2024-04-23,161.34,162.45,160.1,161.37,1227165
2024-04-24,161.41,164.5,161.41,163.08,1540645
2024-04-25,163.0,165.5,162.8,165.01,1561364
2024-04-26,166.0,176.99,166.0,175.01,7583099
2024-04-29,169.99,170.0,159.53,160.09,3383447
2024-04-30,160.3,160.9,157.15,157.8,1232437
2024-05-02,157.8,157.85,154.5,155.08,2318621
2024-05-03,156.0,156.8,154.0,154.93,1762736
2024-05-06,156.0,156.5,154.05,155.35,1964570
2024-05-07,155.35,155.5,152.4,152.94,1113771
2024-05-08,153.01,153.01,150.0,151.1,2385283
2024-05-09,150.07,150.99,147.02,148.52,2770043
2024-05-10,148.26,149.99,144.86,145.14,2548298
2024-05-13,145.5,145.97,144.0,145.86,2990537
2024-05-14,146.15,154.99,146.15,152.21,2776338
2024-05-15,153.0,156.5,151.0,154.22,2846740
2024-05-16,154.0,154.75,152.06,152.46,702666
2024-05-17,152.46,154.5,152.01,154.22,857800
2024-05-20,154.55,157.6,153.85,154.99,1739596
2024-05-21,155.3,155.98,154.1,154.57,399842
2024-05-22,154.15,155.47,153.4,155.04,786040
2024-05-23,155.3,155.74,154.15,154.98,1119697
2024-05-24,155.0,158.5,154.3,158.11,5898450
2024-05-27,158.58,158.75,156.7,158.12,2363989
2024-05-29,158.5,161.0,158.0,158.13,1149552
2024-05-30,158.47,158.8,157.75,158.16,1144060
2024-05-31,158.19,160.85,158.18,160.38,1146375
2024-06-03,160.5,160.95,158.2,158.5,558258
2024-06-04,158.5,159.49,157.01,158.13,980765
2024-06-05,158.0,159.3,157.1,159.01,504813
2024-06-06,158.91,158.91,158.0,158.11,1059588
2024-06-07,157.9,159.39,154.15,158.62,3413841
2024-06-10,158.62,158.62,156.8,157.34,439913
2024-06-11,158.5,158.5,155.98,157.51,987027
2024-06-12,156.08,158.8,156.08,158.14,1826361
2024-06-13,158.9,165.7,157.03,164.89,1847033
2024-06-14,166.0,167.2,165.0,165.47,902250
2024-06-20,166.01,170.6,165.56,168.24,1938785
2024-06-21,168.5,171.47,162.98,164.13,1332631
2024-06-24,165.0,166.0,161.8,164.14,1308257
2024-06-25,164.0,165.05,162.75,163.62,477051
2024-06-26,163.0,168.1,163.0,164.91,1396914
2024-06-27,165.02,168.89,165.0,166.51,1330569
2024-06-28,167.0,167.5,165.8,166.22,978742
2024-07-01,166.5,173.29,166.0,170.09,2781277
2024-07-02,170.42,172.5,169.5,170.81,1607730
2024-07-03,170.5,171.7,168.2,168.62,1365050
2024-07-04,169.25,170.54,168.05,168.89,600352
2024-07-05,169.5,169.7,167.9,168.21,454529
2024-07-08,168.0,168.63,166.5,167.2,446587
2024-07-09,167.7,169.5,167.25,168.67,927856
2024-07-10,168.3,169.35,167.49,167.68,343917
2024-07-11,168.0,168.5,167.01,167.34,307796
2024-07-12,167.75,171.0,164.5,169.03,960823
2024-07-15,169.15,170.68,169.05,169.99,600436
2024-07-18,170.5,171.86,169.0,171.4,876936
2024-07-19,171.0,171.99,168.5,170.57,1486280
2024-07-22,170.0,172.9,169.0,169.94,3393924
2024-07-23,170.91,171.61,168.86,169.78,812872
2024-07-24,170.0,172.9,169.05,172.41,1924886
2024-07-25,171.5,172.5,169.8,170.46,2374490
2024-07-26,170.11,171.5,169.7,170.25,456474
2024-07-29,170.5,173.0,170.3,171.02,1438417
2024-07-30,170.1,171.4,166.0,167.66,1625018
2024-07-31,160.0,172.4,158.1,167.81,13227280
2024-08-01,167.95,169.45,166.31,167.03,823064
