Date,Open,High,Low,Close,Volume
2018-05-24,4.23,4.28,4.1,4.12,140000
2018-05-25,4.1,4.18,4.1,4.11,17500
2018-05-28,4.15,4.4,4.01,4.07,360500
2018-05-29,4.11,4.25,4.0,4.05,396000
2018-05-30,4.22,4.3,4.15,4.24,203000
2018-05-31,4.35,4.92,4.3,4.63,991000
2018-06-01,4.6,4.83,4.5,4.65,165500
2018-06-04,4.75,4.88,4.6,4.77,198000
2018-06-05,4.88,4.89,4.7,4.77,300500
2018-06-06,4.8,5.0,4.71,4.79,203500
2018-06-07,4.8,4.85,4.7,4.72,286000
2018-06-11,4.66,4.85,4.45,4.5,125000
2018-06-12,4.51,4.71,4.08,4.12,496500
2018-06-13,4.24,4.39,4.17,4.25,65500
2018-06-14,4.4,4.4,3.91,4.17,884500
2018-06-19,4.25,4.37,4.01,4.29,732500
2018-06-20,4.44,4.49,4.23,4.26,141000
2018-06-21,4.12,4.26,4.12,4.19,115000
2018-06-22,4.37,4.37,4.11,4.17,120500
2018-06-25,4.06,4.18,3.67,3.85,237000
2018-06-26,4.0,4.05,3.86,3.89,79500
2018-06-27,3.86,4.05,3.85,3.87,413500
2018-06-28,3.98,4.3,3.9,4.17,363500
2018-06-29,4.3,4.3,4.06,4.09,105500
2018-07-02,4.15,4.2,4.0,4.16,102000
2018-07-03,4.25,4.7,4.25,4.66,1114000
2018-07-04,4.58,4.7,4.25,4.45,469500
2018-07-05,4.49,4.85,4.4,4.5,300000
2018-07-06,4.61,4.65,4.4,4.52,217500
2018-07-09,4.45,4.54,4.2,4.21,168000
2018-07-10,4.15,4.5,4.15,4.43,190000
2018-07-11,4.47,4.64,4.3,4.34,458500
2018-07-12,4.39,4.48,4.23,4.38,189500
2018-07-13,4.27,4.6,4.26,4.5,326000
2018-07-16,4.55,4.55,4.36,4.38,72000
2018-07-17,4.45,4.45,4.15,4.4,416500
2018-07-18,4.31,5.34,4.38,5.24,1938000
2018-07-19,5.25,5.4,5.0,5.08,971000
2018-07-20,5.0,5.1,4.9,5.03,383000
2018-07-23,5.0,5.0,4.72,4.91,134000
2018-07-24,5.0,5.23,5.0,5.2,408500
2018-07-26,5.39,5.39,5.02,5.11,70500
