Date,Open,High,Low,Close,Volume
2018-08-13,440.0,440.01,440.0,440.0,550
2018-08-15,0.0,440.0,440.0,440.0,15300
2018-08-16,432.0,460.0,422.0,443.5,4150
2018-08-17,445.05,457.0,445.05,457.0,400
2018-08-24,0.0,457.0,457.0,457.0,200
2018-08-27,450.0,450.0,450.0,457.0,50
2018-08-28,447.0,447.0,447.0,447.0,100
2018-08-29,455.0,455.0,455.0,455.0,100
2018-08-30,450.0,460.0,450.0,451.02,650
2018-08-31,452.0,452.0,452.0,452.0,150
2018-09-03,435.0,435.0,429.51,429.51,650
2018-09-04,426.0,433.0,426.0,433.0,500
2018-09-07,430.01,430.01,430.01,433.0,50
2018-09-10,412.01,420.0,412.01,414.67,150
2018-09-11,430.0,430.0,428.0,428.0,200
2018-09-12,435.0,435.0,435.0,435.0,450
2018-09-13,440.0,440.0,440.0,435.0,50
2018-09-14,422.0,435.0,415.01,422.51,350
2018-09-17,425.0,426.0,425.0,425.45,700
2018-09-18,430.0,446.48,430.0,445.99,550
2018-09-19,440.0,440.0,436.0,436.0,350
2018-09-24,420.0,420.0,420.0,436.0,50
2018-09-25,0.0,436.0,436.0,436.0,2700
2018-09-26,449.0,449.0,430.0,441.33,300
2018-09-27,439.0,442.0,419.27,429.36,1000
2018-09-28,420.0,420.0,420.0,420.0,150
2018-10-01,410.0,410.0,410.0,410.0,3000
2018-10-02,420.0,420.0,415.0,415.62,900
2018-10-03,415.5,415.5,415.0,415.36,350
2018-10-04,410.0,420.0,410.0,420.0,400
2018-10-05,406.55,406.55,406.55,420.0,50
2018-10-08,407.0,420.0,406.5,412.5,7700
2018-10-09,415.0,415.0,410.0,410.0,1700
2018-10-10,395.0,395.0,395.0,395.0,600
2018-10-11,386.0,386.0,386.0,386.0,200
2018-10-12,380.0,380.0,380.0,380.0,1650
2018-10-15,375.0,375.0,362.0,364.0,300
2018-10-16,380.0,380.0,379.95,379.98,100
2018-10-17,395.0,398.95,395.0,397.57,2150
2018-10-18,410.0,417.4,405.0,415.74,1950
2018-10-19,410.0,436.0,410.0,436.0,1850
2018-10-22,420.0,436.0,416.1,430.0,850
2018-10-24,435.0,441.0,427.0,435.0,750
2018-10-25,435.0,435.0,425.0,425.0,1000
2018-10-29,430.0,431.0,403.75,409.46,5200
2018-10-30,408.0,408.0,408.0,409.46,3550
2018-11-01,403.0,425.0,403.0,424.33,1450
2018-11-02,430.0,442.0,430.0,441.04,3000
2018-11-05,461.0,461.0,445.0,448.33,1050
2018-11-06,460.0,460.0,440.1,446.7,700
2018-11-07,454.99,455.5,446.0,446.0,1600
2018-11-09,0.0,446.0,446.0,446.0,1000
2018-11-12,440.51,445.51,440.51,445.0,400
2018-11-13,440.0,440.0,440.0,440.0,500
2018-11-14,435.0,435.0,435.0,435.0,100
2018-11-15,455.0,455.5,448.05,449.36,450
2018-11-16,435.0,451.0,435.0,444.0,950
2018-11-19,440.0,453.0,440.0,449.6,750
2018-11-20,448.25,448.5,445.0,446.75,700
2018-11-22,464.0,465.0,449.0,450.0,1600
2018-11-23,450.0,450.0,450.0,450.0,500
2018-11-26,450.0,450.0,430.0,434.67,1600
2018-11-27,430.0,439.97,430.0,431.66,950
2018-11-28,432.0,432.0,432.0,432.0,200
2018-11-29,435.0,435.0,433.0,434.33,150
2018-11-30,425.0,425.0,425.0,425.0,1000
2018-12-04,440.0,440.0,439.95,439.99,500
2018-12-05,421.01,422.0,420.0,421.33,600
2018-12-06,429.0,430.0,429.0,430.0,200
2018-12-07,420.01,434.0,420.0,433.67,400
2018-12-10,434.0,434.5,421.0,424.67,27800
2018-12-11,414.0,414.0,410.0,410.0,27300
2018-12-12,403.0,404.0,400.0,400.0,350
2018-12-13,400.0,400.0,400.0,400.0,250
2018-12-18,404.99,405.0,404.99,405.0,150
2018-12-19,399.0,399.0,399.0,399.0,4500
2018-12-20,400.0,400.0,400.0,400.0,200
2018-12-21,399.0,399.0,395.0,399.0,800
2018-12-24,380.01,380.01,380.0,380.01,150
2018-12-26,389.0,389.0,389.0,380.01,50
2018-12-27,385.0,385.0,385.0,380.01,50
2018-12-28,365.0,380.0,361.01,361.01,600
2018-12-31,361.0,378.0,361.0,375.0,1850
2019-01-04,393.74,393.74,393.74,393.74,100
2019-01-07,413.4,413.4,390.0,390.0,800
2019-01-08,392.5,392.5,390.0,390.64,700
2019-01-14,394.1,394.1,385.1,385.1,20600
2019-01-15,394.0,394.0,380.1,384.0,700
2019-01-17,380.0,380.0,380.0,380.0,500
2019-01-18,381.0,387.0,381.0,387.0,900
2019-01-21,397.9,398.01,397.0,397.0,600
2019-01-22,394.49,394.5,383.0,383.25,1000
2019-01-23,392.75,392.75,388.0,389.98,1000
2019-01-24,387.0,387.0,387.0,387.0,200
2019-01-25,370.0,370.0,370.0,370.0,100
2019-01-28,377.0,380.0,377.0,380.0,600
2019-01-29,378.0,380.0,378.0,380.0,400
2019-01-30,375.0,375.0,361.0,362.49,7800
2019-01-31,379.9,380.0,373.99,379.8,2500
2019-02-04,381.0,390.0,380.0,390.0,1700
2019-02-06,398.85,398.85,385.01,391.01,1000
2019-02-07,395.0,395.0,395.0,395.0,5500
2019-02-08,386.0,386.0,386.0,386.0,100
2019-02-11,380.0,391.0,380.0,390.6,2500
2019-02-12,389.0,390.0,389.0,390.0,700
2019-02-13,395.0,395.0,395.0,395.0,100
2019-02-14,384.0,384.0,384.0,384.0,100
2019-02-15,386.0,386.0,386.0,386.0,100
2019-02-18,394.0,394.0,394.0,394.0,100
2019-02-19,390.0,390.0,390.0,390.0,100
2019-02-22,380.0,380.0,380.0,380.0,100
2019-02-26,396.0,399.0,395.0,395.0,1700
2019-02-27,377.0,377.0,375.25,375.25,700
2019-03-01,385.0,385.0,385.0,385.0,100
2019-03-04,395.0,395.0,395.0,395.0,100
2019-03-05,400.0,400.0,400.0,400.0,500
2019-03-06,400.0,400.0,400.0,400.0,100
2019-03-07,395.0,399.99,395.0,398.33,900
2019-03-11,380.33,385.0,380.0,380.0,900
2019-03-14,385.0,385.0,385.0,385.0,500
2019-03-15,385.0,385.0,380.0,380.0,400
2019-03-18,376.0,376.0,370.0,370.0,300
2019-03-19,371.0,371.0,370.0,370.44,800
2019-03-20,372.0,375.0,365.0,370.0,2500
2019-03-22,370.0,370.0,360.0,360.0,1200
2019-03-27,378.0,378.0,378.0,378.0,400
2019-04-01,0.0,390.0,390.0,378.0,20000
2019-04-03,374.0,374.0,374.0,374.0,100
2019-04-08,365.01,365.01,360.0,360.0,1100
2019-04-09,362.25,365.0,360.0,360.0,1100
2019-04-10,374.9,375.0,366.0,375.0,800
2019-04-12,375.0,375.0,375.0,375.0,2000
2019-04-16,380.0,380.0,380.0,380.0,300
2019-04-23,383.0,390.0,383.0,388.44,900
2019-04-24,385.0,407.86,381.0,396.18,5100
2019-04-25,405.0,409.0,386.0,388.7,7800
2019-04-26,395.0,399.99,394.0,399.86,700
2019-04-29,400.0,402.0,400.0,400.1,3100
2019-04-30,400.0,400.0,400.0,400.0,600
2019-05-02,395.0,401.0,395.0,401.0,1000
2019-05-03,396.0,396.0,394.0,394.0,700
2019-05-06,394.0,394.0,394.0,394.0,300
2019-05-07,386.0,394.0,386.0,394.0,300
2019-05-08,381.0,390.0,379.0,389.99,1700
2019-05-09,390.0,399.0,390.0,395.0,10500
2019-05-10,395.0,400.0,395.0,399.6,700
2019-05-13,386.0,390.0,385.0,389.07,2600
2019-05-14,390.0,390.0,379.0,379.0,10700
2019-05-15,390.0,394.0,389.0,390.27,3800
2019-05-16,382.0,395.0,382.0,390.0,1500
2019-05-17,382.0,390.0,382.0,387.0,2300
2019-05-20,390.0,390.0,389.0,390.0,2400
2019-05-21,390.0,390.0,390.0,390.0,2000
2019-05-22,396.0,396.2,390.0,393.13,3000
2019-05-23,399.0,399.0,390.5,396.96,2300
2019-05-24,396.0,399.0,395.0,397.13,1800
2019-05-27,399.0,399.0,397.13,398.0,1500
2019-05-28,382.25,399.0,382.25,396.75,3300
2019-05-29,396.75,405.0,396.75,397.77,3500
2019-05-30,330.0,333.0,315.0,322.0,5300
2019-06-03,312.0,320.0,306.0,319.0,2400
2019-06-10,317.0,317.0,309.0,312.75,3800
2019-06-11,297.13,312.0,297.13,312.0,4500
2019-06-12,312.0,312.3,297.0,310.5,2700
2019-06-13,310.0,310.0,309.9,309.98,6300
2019-06-14,309.0,324.0,309.0,321.29,5500
2019-06-17,320.0,325.0,320.0,325.0,23200
2019-06-18,325.0,325.0,310.0,310.0,5600
2019-06-19,315.0,315.0,310.0,310.0,1000
2019-06-20,322.0,322.0,311.0,311.0,1100
2019-06-21,311.0,311.0,309.0,309.0,600
2019-06-24,302.0,308.0,302.0,308.0,1200
2019-06-25,310.0,314.0,309.0,309.0,3500
2019-06-26,302.0,310.0,300.0,300.0,3100
2019-06-27,299.0,312.0,299.0,308.0,2300
2019-06-28,300.0,323.0,300.0,321.67,5500
2019-07-01,306.0,321.0,306.0,321.0,1400
2019-07-02,319.0,322.0,319.0,321.0,16300
2019-07-03,305.0,320.0,305.0,314.63,1900
2019-07-04,315.0,315.0,315.0,315.0,300
2019-07-08,310.0,310.0,310.0,310.0,200
2019-07-09,301.0,319.0,301.0,319.0,900
2019-07-10,318.0,318.0,318.0,318.0,400
2019-07-11,0.0,313.77,313.77,313.77,0
2019-07-12,305.0,305.0,298.1,305.0,200
2019-07-15,300.0,320.25,295.0,319.94,51800
2019-07-18,314.99,320.0,314.99,320.0,101600
2019-07-19,319.0,320.0,315.0,315.0,11200
2019-07-22,310.0,310.0,310.0,310.0,100
2019-07-23,311.0,320.0,303.0,310.01,38100
2019-07-29,300.0,300.0,298.0,299.0,300
2019-07-30,309.99,313.95,309.99,313.95,27300
2019-07-31,312.0,312.0,303.0,305.33,600
2019-08-01,309.99,309.99,309.99,309.99,100
2019-08-02,305.0,310.0,304.0,310.0,1400
2019-08-05,305.0,310.0,305.0,309.0,1300
2019-08-07,310.0,310.0,300.0,309.62,57300
2019-08-08,294.14,294.14,294.14,294.14,900
2019-08-16,294.0,300.0,290.0,298.41,3800
2019-08-19,300.0,302.0,300.0,302.0,1100
2019-08-20,311.06,311.06,305.0,305.0,1400
2019-08-21,315.14,315.14,310.0,312.5,25300
2019-08-22,305.0,305.0,296.88,305.0,400
2019-08-23,315.0,320.0,310.0,317.99,25100
2019-08-26,303.0,303.0,303.0,303.0,100
2019-08-28,295.0,295.0,295.0,295.0,100
2019-09-11,292.0,292.0,290.0,290.67,600
2019-09-12,300.0,300.0,300.0,300.0,300
2019-09-13,300.0,300.0,300.0,300.0,100
2019-09-17,300.0,300.0,300.0,300.0,100
2019-09-19,285.0,303.0,285.0,303.0,2000
2019-09-20,300.0,300.0,300.0,300.0,100
2019-09-23,300.0,300.0,300.0,300.0,2200
2019-09-25,287.0,299.0,287.0,299.0,200
2019-09-30,298.0,298.0,290.0,290.0,200
2019-10-01,303.0,303.0,303.0,303.0,100
2019-10-03,303.0,304.0,303.0,304.0,400
2019-10-09,301.0,301.0,295.0,300.0,1100
2019-10-10,295.0,307.0,295.0,302.0,4200
2019-10-11,304.0,304.0,303.0,303.0,1000
2019-10-14,304.0,305.0,304.0,305.0,1000
2019-10-15,291.0,298.01,291.0,298.01,600
2019-10-18,300.0,305.0,295.0,305.0,7500
2019-10-21,320.0,320.0,320.0,320.0,600
2019-10-22,307.0,310.0,307.0,310.0,800
2019-10-23,305.0,307.0,305.0,307.0,200
2019-10-24,310.0,310.0,310.0,310.0,15000
2019-10-25,310.0,310.0,310.0,310.0,100
2019-10-28,305.0,305.0,305.0,305.0,400
2019-10-29,310.0,310.0,310.0,310.0,100
2019-10-30,308.0,308.0,308.0,308.0,200
2019-10-31,306.5,315.0,306.5,315.0,3700
2019-11-01,305.01,305.01,305.01,305.01,100
2019-11-04,318.0,318.0,318.0,318.0,20400
2019-11-06,317.0,319.0,312.0,312.0,400
2019-11-07,306.5,315.0,306.5,315.0,1000
2019-11-08,315.0,319.75,315.0,318.35,900
2019-11-11,320.0,324.0,319.0,323.0,1000
2019-11-12,330.0,332.0,330.0,332.0,300
2019-11-13,331.0,337.0,331.0,335.55,1100
2019-11-14,336.0,336.0,334.0,334.0,500
2019-11-15,334.0,350.7,334.0,350.7,1600
2019-11-18,360.0,368.23,360.0,367.99,900
2019-11-19,386.29,386.38,384.0,386.38,1500
2019-11-20,392.0,392.0,381.0,381.52,1100
2019-11-21,381.0,381.0,362.75,364.32,2500
2019-11-22,369.5,382.53,369.5,381.77,1000
2019-11-25,384.99,384.99,384.99,384.99,100
2019-11-26,372.0,386.99,372.0,372.0,3600
2019-11-27,385.0,385.0,370.22,370.22,600
2019-11-28,361.5,379.0,361.5,378.29,900
2019-11-29,390.0,395.0,383.01,387.09,5500
2019-12-02,389.0,395.99,389.0,391.0,1200
2019-12-03,393.0,394.0,383.0,383.0,1000
2019-12-04,393.81,395.0,393.0,395.0,1000
2019-12-05,399.99,399.99,399.99,399.99,100
2019-12-06,393.0,393.0,387.25,387.25,200
2019-12-09,390.0,393.0,382.0,384.83,2300
2019-12-10,380.0,385.0,380.0,385.0,600
2019-12-11,383.81,394.0,380.0,390.05,2100
2019-12-12,385.01,385.5,381.0,385.0,2100
2019-12-16,381.01,392.0,381.0,390.5,2800
2019-12-17,385.0,394.0,385.0,392.0,3400
2019-12-18,389.99,389.99,371.01,386.7,1500
2019-12-19,370.0,370.0,368.0,368.0,1100
2019-12-20,386.0,386.0,385.0,385.0,300
2019-12-24,375.0,375.0,375.0,375.0,200
2019-12-30,384.0,384.0,380.0,380.0,600
2020-01-01,380.0,384.0,380.0,383.33,1400
2020-01-02,385.0,396.0,385.0,395.83,900
2020-01-03,381.0,381.0,381.0,381.0,100
2020-01-06,375.0,375.0,375.0,375.0,200
2020-01-07,365.0,367.0,365.0,367.0,400
2020-01-09,370.0,375.0,370.0,371.75,600
2020-01-10,375.0,375.0,370.0,370.0,2000
2020-01-13,383.0,384.0,383.0,384.0,200
2020-01-14,386.0,386.0,385.0,386.0,1200
2020-01-15,381.0,385.0,381.0,385.0,200
2020-01-16,386.0,386.0,386.0,386.0,200
2020-01-17,399.0,399.0,399.0,399.0,100
2020-01-20,385.0,385.0,385.0,385.0,500
2020-01-21,380.0,380.0,380.0,380.0,100
2020-01-22,375.0,380.0,375.0,380.0,600
2020-01-23,0.0,366.5,366.5,380.0,200
2020-01-24,390.0,395.0,390.0,392.85,1400
2020-01-27,382.51,382.51,382.51,382.51,100
2020-01-28,400.0,403.54,400.0,401.39,1400
2020-01-29,400.0,402.0,392.5,392.5,700
2020-01-31,394.0,394.0,394.0,394.0,200
2020-02-06,398.0,399.0,398.0,399.0,200
2020-02-11,375.51,380.0,375.51,380.0,600
2020-02-12,380.0,380.0,380.0,380.0,100
2020-02-13,380.0,380.0,380.0,380.0,400
2020-02-19,371.02,380.0,371.0,380.0,2400
2020-02-24,379.0,380.0,379.0,379.67,300
2020-02-27,368.0,368.0,368.0,368.0,100
2020-02-28,368.0,380.0,368.0,380.0,500
2020-03-02,380.0,390.0,380.0,390.0,2100
2020-03-03,381.8,381.8,381.8,381.8,100
2020-03-05,384.0,384.0,384.0,384.0,200
2020-03-11,384.0,384.0,384.0,384.0,400
2020-03-12,360.0,360.0,360.0,360.0,600
2020-03-13,360.0,360.0,360.0,360.0,100
2020-03-16,380.0,380.0,360.0,360.0,1400
2020-03-19,335.0,341.0,334.0,335.0,3000
2020-03-20,335.0,335.0,320.0,320.0,600
2020-03-26,325.0,344.0,325.0,335.75,700
2020-03-27,355.0,355.0,355.0,355.0,200
2020-03-30,0.0,350.0,350.0,355.0,200
2020-03-31,369.99,370.0,369.99,370.0,200
2020-04-01,369.0,369.0,369.0,369.0,100
2020-04-02,378.0,378.0,378.0,378.0,25200
2020-04-08,377.0,377.0,360.1,360.55,300
2020-04-09,374.99,374.99,374.99,374.99,100
2020-04-13,351.0,351.0,351.0,351.0,100
2020-04-15,350.0,350.0,350.0,350.0,200
2020-04-17,370.0,370.0,370.0,370.0,2200
2020-04-24,372.0,372.0,372.0,372.0,100
2020-05-04,350.0,350.0,350.0,350.0,100
2020-05-07,360.0,369.0,360.0,363.0,300
2020-05-14,363.0,363.0,363.0,363.0,100
2020-05-21,340.0,340.0,340.0,340.0,100
2020-05-29,360.0,365.0,360.0,365.0,1000
2020-06-01,380.0,385.0,380.0,382.5,300
2020-06-02,385.01,405.0,385.01,402.0,2000
2020-06-03,386.3,386.3,386.3,386.3,200
2020-06-04,390.01,390.01,388.0,388.0,300
2020-06-08,388.0,390.0,388.0,390.0,500
2020-06-09,391.99,399.0,390.0,395.4,1200
2020-06-10,395.0,399.99,394.1,396.87,1700
2020-06-11,399.0,401.0,399.0,401.0,1400
2020-06-12,392.5,392.5,392.5,392.5,100
2020-06-15,395.49,395.49,373.01,394.46,1200
2020-06-16,394.46,394.46,387.0,387.0,200
2020-06-18,387.0,387.0,371.0,385.0,1100
2020-06-22,370.01,384.0,370.01,384.0,900
2020-06-24,375.01,375.01,375.01,375.01,100
2020-06-26,389.99,389.99,380.01,380.01,300
2020-06-29,379.0,379.0,379.0,379.0,300
2020-06-30,371.01,384.0,371.01,384.0,300
2020-07-02,371.03,387.49,371.03,387.49,300
2020-07-03,384.0,384.0,384.0,384.0,100
2020-07-06,384.0,384.0,384.0,384.0,100
2020-07-07,384.5,390.0,384.5,390.0,900
2020-07-08,388.0,390.0,388.0,389.99,2800
2020-07-09,390.0,390.0,390.0,390.0,300
2020-07-10,390.0,390.0,390.0,390.0,200
2020-07-13,377.0,392.0,377.0,392.0,200
2020-07-15,390.0,392.0,390.0,392.0,200
2020-07-16,394.0,395.0,394.0,395.0,300
2020-07-17,0.0,395.0,395.0,395.0,100
2020-07-20,395.0,399.0,395.0,399.0,1000
2020-07-21,399.0,403.0,394.0,403.0,1400
2020-07-23,382.5,382.5,382.5,382.5,100
2020-07-24,405.0,411.0,401.0,405.91,3100
2020-07-27,405.0,410.0,392.0,392.0,5900
2020-07-28,408.0,411.0,400.0,401.67,2300
2020-07-29,405.0,410.0,405.0,410.0,2400
2020-07-30,414.0,440.75,410.0,440.52,4100
2020-08-03,460.0,473.55,460.0,460.0,2600
2020-08-04,465.0,466.5,465.0,466.5,4400
2020-08-07,450.0,460.0,450.0,455.0,1800
2020-08-11,435.01,445.0,435.01,442.66,800
2020-08-13,430.0,440.0,410.0,440.0,2900
2020-08-17,431.0,440.1,431.0,440.0,600
2020-08-20,433.0,433.0,433.0,433.0,100
2020-08-21,440.0,440.0,440.0,440.0,3000
2020-08-24,438.0,439.9,438.0,439.9,300
2020-08-27,440.0,445.0,440.0,445.0,400
2020-08-28,465.0,478.0,465.0,474.1,1000
2020-08-31,450.0,450.2,450.0,450.2,200
2020-09-01,450.0,450.0,450.0,450.0,100
2020-09-03,452.0,452.0,452.0,452.0,100
2020-09-07,450.0,450.0,450.0,450.0,200
2020-09-08,449.0,449.0,449.0,449.0,100
2020-09-10,422.0,422.0,422.0,422.0,100
2020-09-11,425.0,448.0,425.0,448.0,600
2020-09-15,431.0,431.0,431.0,431.0,100
2020-09-16,431.0,431.0,431.0,431.0,100
2020-09-17,430.0,430.0,430.0,430.0,200
2020-09-18,426.0,430.0,420.0,428.0,1100
2020-09-21,430.0,440.0,430.0,439.38,1500
2020-09-22,439.0,459.0,439.0,450.0,4000
2020-09-23,448.0,448.0,448.0,448.0,300
2020-09-24,442.0,447.0,442.0,443.41,7000
2020-09-25,450.0,450.0,450.0,450.0,1300
2020-09-28,430.0,430.0,430.0,430.0,2900
2020-09-30,430.0,430.0,430.0,430.0,100
2020-10-01,430.0,430.0,420.0,430.0,500
2020-10-02,429.9,439.0,429.9,439.0,4100
2020-10-06,425.0,429.0,425.0,429.0,200
2020-10-07,418.0,418.0,418.0,418.0,100
2020-10-09,430.0,448.99,430.0,440.0,3900
2020-10-12,425.0,430.0,422.02,422.09,1300
2020-10-13,400.0,420.0,400.0,420.0,700
2020-10-14,425.0,425.0,425.0,425.0,300
2020-10-15,440.0,448.0,440.0,440.0,5500
2020-10-16,440.0,440.0,440.0,440.0,1500
2020-10-19,430.0,435.0,430.0,435.0,1500
2020-10-20,441.0,467.62,430.02,466.79,19800
2020-10-21,473.99,501.79,473.99,501.79,30800
2020-10-22,500.05,529.5,497.9,504.02,23900
2020-10-23,500.1,500.1,490.0,499.0,3300
2020-10-26,490.0,500.0,471.0,495.0,2700
2020-10-27,493.0,494.0,490.0,492.0,2200
2020-10-28,500.0,504.0,490.0,495.0,1300
2020-11-03,495.0,529.9,493.99,505.42,2500
2020-11-04,530.0,530.0,520.0,527.0,500
2020-11-05,517.0,517.0,495.5,513.0,300
2020-11-06,510.25,510.25,500.0,504.8,600
2020-11-09,490.0,490.0,490.0,490.0,800
2020-11-10,490.0,490.0,490.0,490.0,400
2020-11-11,480.0,480.0,480.0,480.0,500
2020-11-12,511.0,511.0,480.0,498.0,2200
2020-11-13,495.0,495.0,495.0,495.0,200
2020-11-16,495.0,500.0,490.0,490.0,3400
2020-11-17,485.0,495.0,485.0,490.0,600
2020-11-18,488.81,488.81,488.81,488.81,200
2020-11-19,472.01,488.0,472.01,488.0,200
2020-11-24,480.0,480.0,480.0,480.0,200
2020-11-25,484.0,484.0,484.0,484.0,500
2020-11-26,480.0,485.0,480.0,480.0,2800
2020-11-27,479.0,481.0,475.0,480.01,2000
2020-11-30,479.95,479.95,479.95,479.95,300
2020-12-01,475.0,485.0,475.0,482.71,1800
2020-12-02,480.0,500.0,480.0,495.33,1700
2020-12-03,520.0,520.0,500.0,505.0,3100
2020-12-04,490.0,500.0,490.0,497.85,1900
2020-12-07,495.0,500.0,490.0,495.0,2200
2020-12-08,495.0,495.0,495.0,495.0,2200
2020-12-09,495.0,500.0,495.0,500.0,900
2020-12-10,495.0,500.0,495.0,499.45,4700
2020-12-11,495.0,495.0,494.0,494.0,800
2020-12-14,483.0,501.99,483.0,501.99,2100
2020-12-15,491.04,494.99,490.0,491.0,3900
2020-12-16,499.98,500.0,490.0,490.0,8800
2020-12-17,493.98,502.0,490.0,500.04,15600
2020-12-18,501.04,501.04,495.0,497.0,3400
2020-12-21,490.0,498.99,480.0,482.29,3300
2020-12-22,475.11,489.99,475.11,482.37,2700
2020-12-23,489.98,490.0,489.98,489.98,1200
2020-12-24,499.99,515.0,480.01,495.86,3900
2020-12-28,461.01,506.0,461.01,500.0,300
2020-12-29,480.03,480.03,480.0,480.0,3000
2020-12-30,504.99,504.99,490.0,503.09,700
2020-12-31,502.5,502.5,500.0,500.0,300
2021-01-01,482.01,518.0,482.01,518.0,1100
2021-01-04,480.0,517.99,480.0,516.0,3200
2021-01-05,520.99,520.99,520.99,520.99,100
2021-01-06,517.99,520.0,517.99,520.0,20100
2021-01-07,510.0,510.0,500.0,500.0,1300
2021-01-08,500.01,500.01,485.01,492.11,1500
2021-01-11,499.99,500.0,485.01,497.94,8100
2021-01-12,500.0,500.0,498.0,498.0,500
2021-01-13,490.5,500.0,490.5,500.0,900
2021-01-14,499.99,499.99,499.99,499.99,100
2021-01-15,483.1,483.1,483.1,483.1,100
2021-01-18,483.1,485.0,476.05,485.0,5100
2021-01-19,491.87,492.0,491.8,492.0,700
2021-01-21,497.0,500.0,497.0,500.0,2200
2021-01-22,500.0,503.0,500.0,503.0,1300
2021-01-25,500.0,503.0,490.03,492.01,2100
2021-01-26,485.21,495.0,485.0,491.51,500
2021-01-27,500.0,500.0,490.0,499.8,4200
2021-01-28,484.01,500.0,480.21,494.0,3200
2021-01-29,499.99,517.0,480.5,501.73,3900
2021-02-01,501.01,501.01,491.2,491.22,700
2021-02-02,492.0,493.0,492.0,492.33,300
2021-02-03,492.0,492.0,492.0,492.0,700
2021-02-04,492.0,493.0,492.0,492.0,300
2021-02-08,482.09,489.99,482.09,489.99,200
2021-02-09,482.02,485.05,482.01,485.05,300
2021-02-11,499.79,499.79,473.81,473.81,200
2021-02-12,484.99,485.0,484.99,485.0,700
2021-02-15,472.0,495.0,471.0,494.5,7100
2021-02-17,480.0,480.01,472.0,472.0,9500
2021-02-18,479.5,479.5,479.5,479.5,6500
2021-02-19,455.01,470.0,444.0,451.35,13300
2021-02-22,464.98,464.98,445.02,450.0,4700
2021-02-23,459.99,459.99,450.0,450.0,5500
2021-02-25,441.11,470.0,438.1,464.11,1800
2021-02-26,450.01,452.0,440.0,441.48,6000
2021-03-01,449.99,449.99,435.0,435.0,200
2021-03-02,435.01,450.0,435.01,448.24,4500
2021-03-03,449.5,450.0,440.01,450.0,3600
2021-03-04,450.0,450.0,449.0,449.6,20800
2021-03-05,449.0,469.99,449.0,451.1,7800
2021-03-08,432.01,434.01,432.01,434.01,300
2021-03-09,426.03,440.0,426.03,440.0,500
2021-03-10,435.0,439.0,420.0,439.0,3700
2021-03-11,422.01,438.75,422.0,438.75,1100
2021-03-12,437.5,450.0,435.0,448.68,1200
2021-03-15,448.68,450.0,448.68,449.99,10600
2021-03-17,449.99,449.99,449.99,449.99,200
2021-03-18,0.0,449.99,449.99,449.99,100
2021-03-22,472.0,472.0,431.0,467.97,1200
2021-03-24,486.2,486.2,486.2,486.2,100
2021-03-26,450.02,459.0,449.74,458.1,2600
2021-03-29,450.0,450.0,430.01,435.0,1700
2021-03-30,435.0,459.99,430.0,459.99,900
2021-04-01,465.0,481.0,432.01,449.99,2800
2021-04-02,474.0,474.0,460.0,460.0,2000
2021-04-06,426.05,460.0,426.01,454.98,1200
2021-04-07,452.0,459.5,436.0,440.01,1500
2021-04-08,450.0,450.0,450.0,450.0,1000
2021-04-09,432.17,469.99,432.17,469.99,300
2021-04-12,437.0,437.0,437.0,437.0,100
2021-04-13,460.0,460.01,457.1,460.0,2000
2021-04-14,475.0,489.0,445.1,479.88,26100
2021-04-15,470.0,470.0,470.0,470.0,100
2021-04-20,480.0,480.0,478.0,479.4,9600
2021-04-21,480.0,480.0,475.0,475.0,4200
2021-04-22,494.99,494.99,475.0,475.0,2600
2021-04-23,475.0,478.99,470.0,476.0,3200
2021-04-26,450.01,476.98,441.0,476.98,2200
2021-04-27,483.0,483.0,483.0,483.0,100
2021-04-28,483.0,489.0,483.0,489.0,300
2021-04-29,499.0,499.0,491.0,493.0,900
2021-04-30,480.0,485.0,460.01,469.86,1400
2021-05-03,441.01,469.86,441.01,460.0,500
2021-05-04,478.49,478.49,440.02,451.2,1600
2021-05-05,451.0,451.2,451.0,451.0,600
2021-05-06,455.0,457.0,455.0,456.28,900
2021-05-17,457.0,463.0,457.0,458.0,600
2021-05-18,455.0,460.0,455.0,459.31,1800
2021-05-19,481.0,481.0,457.0,460.75,600
2021-05-21,440.11,467.0,440.11,467.0,200
2021-05-24,481.0,481.0,460.1,468.53,2200
2021-05-25,461.1,468.0,461.01,464.95,4000
2021-05-26,466.0,466.0,466.0,466.0,200
2021-05-27,459.51,459.51,457.01,458.0,1100
2021-05-31,481.0,490.0,470.01,470.01,4600
2021-06-01,476.99,476.99,461.0,464.89,5700
2021-06-02,471.0,474.0,470.98,474.0,1900
2021-06-03,486.0,486.0,472.03,475.21,3800
2021-06-04,490.0,495.0,480.0,492.26,6100
2021-06-07,496.9,500.0,488.2,492.34,3800
2021-06-08,477.99,487.48,475.03,487.48,2700
2021-06-09,470.01,470.01,467.01,469.95,2400
2021-06-10,442.01,472.99,442.01,469.12,4100
2021-06-11,471.0,472.0,469.99,470.0,5500
2021-06-14,494.98,494.98,480.0,480.0,200
2021-06-15,479.99,479.99,479.99,479.99,100
2021-06-16,470.38,477.0,470.38,471.0,800
2021-06-17,461.03,479.76,461.03,479.76,400
2021-06-18,479.69,515.74,479.69,515.74,97100
2021-06-21,519.0,540.0,510.0,510.33,8500
2021-06-22,510.0,510.33,500.0,500.93,14100
