Date,Open,High,Low,Close,Volume
2018-05-31,104.3,105.49,100.1,101.77,807000
2018-06-01,102.0,106.85,100.0,106.85,384500
2018-06-04,108.25,112.19,105.15,106.34,1534000
2018-06-05,104.55,111.65,104.55,111.06,986500
2018-06-06,111.5,116.6,110.0,115.47,916500
2018-06-07,116.8,118.45,114.51,116.7,583000
2018-06-11,118.49,122.53,118.2,122.53,845500
2018-06-12,126.1,127.65,120.0,121.31,710500
2018-06-13,122.01,127.37,122.0,126.47,1039500
2018-06-14,126.99,128.85,125.1,127.09,520000
2018-06-19,127.49,129.0,121.0,123.13,840000
2018-06-20,122.89,123.5,117.5,118.66,690500
2018-06-21,115.51,116.0,112.73,112.79,1193500
2018-06-22,112.8,115.5,107.16,107.16,1168000
2018-06-25,107.0,107.0,101.81,101.81,248000
2018-06-26,99.0,106.9,98.0,104.93,1220500
2018-06-27,107.5,110.17,107.5,110.17,589500
2018-06-28,112.49,115.67,111.0,115.67,229000
2018-06-29,118.65,121.45,115.97,121.07,2749500
2018-07-02,124.0,127.12,123.5,126.84,863600
2018-07-03,129.64,131.92,127.0,129.26,1100900
2018-07-04,129.0,129.4,122.8,125.8,1298200
2018-07-05,125.0,130.2,124.9,126.61,811300
2018-07-06,125.98,127.5,124.0,126.55,332800
2018-07-09,127.5,127.99,120.23,120.29,552300
2018-07-10,118.9,122.38,114.28,117.16,893500
2018-07-11,119.0,123.01,119.0,120.01,865300
2018-07-12,120.1,120.1,116.8,118.36,185200
2018-07-13,119.7,124.27,117.22,124.27,536200
2018-07-16,126.5,130.48,126.5,130.48,764500
2018-07-17,134.49,137.0,133.0,137.0,747200
2018-07-18,141.0,143.85,139.15,143.85,976900
2018-07-19,147.0,149.1,136.66,137.47,1450800
2018-07-20,134.1,139.5,130.6,130.6,1407500
2018-07-23,131.39,131.39,124.07,124.07,982700
2018-07-24,124.0,129.9,122.3,128.06,846900
2018-07-26,130.0,130.5,121.66,122.02,1604800
2018-07-27,122.4,127.9,120.01,123.96,942700
2018-07-30,122.5,122.9,117.77,117.77,1228700
2018-07-31,115.4,123.65,114.5,123.65,1020600
2018-08-01,125.1,127.9,123.65,126.46,688100
2018-08-02,126.25,132.78,125.7,132.78,1009200
2018-08-03,135.0,139.41,134.0,139.41,801600
2018-08-06,141.98,141.98,132.44,132.48,942800
2018-08-07,133.0,139.1,128.52,138.86,1085200
2018-08-08,140.0,140.97,132.25,132.55,609400
2018-08-09,132.98,139.17,131.8,139.17,866300
2018-08-10,143.78,146.12,139.0,143.77,1230900
2018-08-13,143.77,150.95,139.31,147.61,1281000
2018-08-15,151.1,154.99,150.1,154.99,1104200
2018-08-16,156.9,160.0,147.56,155.73,1119200
2018-08-17,159.0,162.99,153.0,157.57,641400
2018-08-20,158.89,161.5,153.6,155.21,377900
2018-08-24,155.5,157.0,152.0,152.65,234500
2018-08-27,153.05,155.0,150.06,151.35,208600
2018-08-28,151.5,154.0,149.1,150.45,242200
2018-08-29,151.0,151.89,147.02,149.46,172100
2018-08-30,148.75,156.93,147.5,155.45,615900
2018-08-31,156.8,156.8,153.0,154.79,182800
2018-09-03,155.0,157.25,149.6,155.26,427300
2018-09-04,155.3,163.02,155.2,163.02,648500
2018-09-05,167.01,169.8,161.3,165.05,612200
2018-09-06,162.98,164.4,156.8,157.15,514600
2018-09-07,157.0,157.6,149.3,149.32,282700
2018-09-10,150.8,152.88,143.15,151.47,429200
2018-09-11,154.0,154.48,144.22,147.97,469900
2018-09-12,148.0,150.5,143.65,145.61,247100
2018-09-13,145.0,152.89,143.5,152.89,698000
2018-09-14,160.53,160.53,155.0,159.58,699300
2018-09-17,158.4,159.5,151.61,151.61,523600
2018-09-18,150.0,150.0,144.03,144.18,1084300
2018-09-19,141.0,146.0,139.5,144.11,447300
2018-09-24,151.31,151.31,151.3,151.31,498900
2018-09-25,153.5,156.4,143.75,145.1,504700
2018-09-26,137.85,137.85,137.85,137.85,21400
2018-09-27,130.96,130.96,130.96,130.96,7200
2018-09-28,124.42,135.98,124.42,133.14,2202000
2018-10-01,134.09,138.0,129.5,130.72,258600
2018-10-02,128.51,133.1,125.0,126.62,126000
2018-10-03,128.99,131.88,124.5,130.25,419900
2018-10-04,131.25,133.95,129.5,131.22,228900
2018-10-05,132.95,132.95,124.66,126.06,263300
2018-10-08,127.0,127.0,119.76,121.16,260900
2018-10-09,124.99,127.21,124.15,127.21,396100
2018-10-10,129.45,133.57,129.45,133.57,98200
2018-10-11,140.24,140.24,137.2,140.19,693700
2018-10-12,147.19,147.19,133.19,133.21,712800
2018-10-15,128.1,136.0,128.0,129.86,435300
2018-10-16,132.0,134.0,127.56,129.07,320500
2018-10-17,132.0,135.52,130.0,133.11,526000
2018-10-18,134.45,134.45,131.0,133.49,235700
2018-10-19,134.9,140.16,131.0,140.01,648700
2018-10-22,141.9,147.01,137.0,143.65,684000
2018-10-23,144.9,144.9,136.47,136.47,294300
2018-10-24,137.99,141.99,133.01,133.65,641800
2018-10-25,131.6,132.4,126.97,126.97,320200
2018-10-26,120.63,126.98,120.63,125.59,766900
2018-10-29,125.24,129.85,122.1,123.15,441200
2018-10-30,124.95,124.95,117.0,117.0,453800
2018-10-31,113.0,122.0,113.0,115.09,502400
2018-11-01,112.0,117.5,111.06,113.37,289200
2018-11-02,113.0,117.0,113.0,116.0,492000
2018-11-05,116.98,121.8,116.98,121.8,570000
2018-11-06,125.01,127.89,120.0,127.41,1805000
2018-11-07,127.75,131.3,122.0,122.84,571500
2018-11-08,122.84,125.99,116.7,116.73,1350600
2018-11-09,115.98,118.5,110.9,111.13,1053800
2018-11-12,110.75,110.97,105.58,105.58,1153000
2018-11-13,100.52,107.49,100.31,102.98,4976200
2018-11-14,103.1,105.0,100.25,101.19,1570700
2018-11-15,101.99,106.24,100.5,106.24,1821300
2018-11-16,108.51,111.55,107.8,111.55,3025100
2018-11-19,113.5,117.12,112.5,117.12,1122600
2018-11-20,119.48,122.97,111.27,111.43,4436600
2018-11-22,109.3,113.02,105.86,105.86,1183400
2018-11-23,103.15,104.0,100.57,101.5,2322400
2018-11-26,102.0,103.1,96.43,96.43,1515800
2018-11-27,94.5,95.5,92.0,92.41,2226900
2018-11-28,92.99,97.03,92.99,97.03,964800
2018-11-29,99.0,101.88,99.0,101.88,1284200
2018-11-30,102.11,106.97,102.11,106.26,3274900
2018-12-03,102.0,102.39,100.95,100.95,474700
2018-12-04,97.0,97.05,95.91,95.91,1648700
2018-12-05,94.5,100.7,94.11,100.7,1867300
2018-12-06,104.47,104.47,95.67,96.16,1225500
2018-12-07,95.7,96.98,93.25,95.47,395900
2018-12-10,95.98,100.24,95.98,100.24,1450900
2018-12-11,101.48,104.0,95.23,97.14,2198400
2018-12-12,93.1,94.5,92.29,92.29,918500
2018-12-13,91.5,93.35,87.68,87.68,2264700
2018-12-14,86.7,91.75,85.6,87.67,1378500
2018-12-17,88.0,88.49,86.0,86.63,251900
2018-12-18,86.51,87.4,82.3,82.41,1261700
2018-12-19,82.39,82.98,78.29,79.83,3867300
2018-12-20,79.8,83.82,79.35,83.82,1627000
2018-12-21,85.0,85.99,79.63,80.16,2962200
2018-12-24,80.0,81.5,76.61,80.12,1152300
2018-12-26,79.2,82.7,79.2,80.75,1003600
2018-12-27,81.35,82.5,76.72,76.81,2108600
2018-12-28,77.0,77.29,72.97,72.97,1230600
2018-12-31,71.52,71.52,69.33,69.43,3639700
2019-01-01,68.51,72.89,68.51,72.26,1443200
2019-01-02,72.3,75.01,70.5,71.66,2182500
2019-01-03,71.9,72.75,68.08,68.09,1551600
2019-01-04,67.5,70.7,66.25,68.99,2062600
2019-01-07,69.49,72.43,69.49,72.43,1131900
2019-01-08,75.0,76.0,73.05,74.41,2468500
2019-01-09,74.5,75.3,73.5,73.83,1231800
2019-01-10,74.0,77.52,73.8,75.94,2626000
2019-01-11,76.45,76.5,73.38,74.04,1240400
2019-01-14,74.85,77.74,74.5,77.74,1343100
2019-01-15,78.5,79.9,77.1,77.57,1677600
2019-01-16,77.15,79.9,76.5,78.39,1313600
2019-01-17,78.9,82.3,77.4,82.3,2078100
2019-01-18,84.0,84.7,81.0,81.9,1636200
2019-01-21,81.15,83.5,80.5,81.77,810400
2019-01-22,82.01,85.85,81.01,85.85,1814100
2019-01-23,87.28,90.14,86.01,89.56,3284000
2019-01-24,88.9,89.3,85.09,85.46,2014800
2019-01-25,85.6,85.99,83.08,83.54,676300
2019-01-28,84.0,87.7,83.54,86.57,1173000
2019-01-29,86.2,89.5,85.55,87.45,1098100
2019-01-30,87.85,88.75,86.79,86.99,377400
2019-01-31,87.4,88.49,86.5,87.63,428600
2019-02-01,87.98,92.01,87.6,89.09,2345100
2019-02-04,89.55,91.65,87.8,88.78,1549500
2019-02-06,88.8,88.97,85.5,86.26,860800
2019-02-07,86.3,90.57,85.85,90.35,2085200
2019-02-08,91.89,93.5,90.0,91.57,2440200
2019-02-11,92.9,93.9,88.1,90.12,1873700
2019-02-12,91.19,93.0,89.5,91.7,1256800
2019-02-13,92.0,92.75,87.12,87.12,2224200
2019-02-14,85.02,87.8,83.5,84.43,637700
2019-02-15,84.01,86.2,84.1,84.76,403200
2019-02-18,85.79,85.81,81.21,82.15,509100
2019-02-19,82.5,82.6,80.25,80.36,376300
2019-02-20,79.7,81.82,79.0,80.8,569200
2019-02-21,80.85,84.84,80.85,84.61,1275100
2019-02-22,85.4,85.9,82.25,82.68,735800
2019-02-25,82.7,83.75,82.0,82.33,309800
2019-02-26,81.31,82.4,78.22,78.68,895200
2019-02-27,76.0,79.2,74.75,76.3,730800
2019-02-28,77.01,80.11,77.01,80.11,1062300
2019-03-01,81.5,84.11,81.5,82.44,2037400
2019-03-04,82.8,86.56,82.61,86.56,1626200
2019-03-05,87.5,88.0,83.9,84.39,1552800
2019-03-06,84.69,85.9,84.01,84.72,473400
2019-03-07,84.25,85.3,83.0,83.52,514500
2019-03-08,83.11,83.5,81.0,81.62,434000
2019-03-11,82.5,82.72,81.0,81.14,234600
2019-03-12,81.75,83.5,80.13,82.79,452000
2019-03-13,82.98,85.18,82.98,84.31,566900
2019-03-14,84.5,87.3,84.12,85.08,1605300
2019-03-15,84.01,85.5,81.01,82.02,802800
2019-03-18,82.65,84.0,80.97,83.61,755900
2019-03-19,84.06,84.4,82.0,82.05,247800
2019-03-20,82.1,82.5,81.5,81.68,92800
2019-03-21,82.0,83.1,80.85,81.51,428200
2019-03-22,82.0,82.65,80.6,81.19,342000
2019-03-25,81.51,81.7,79.66,79.99,125300
2019-03-26,80.26,81.35,79.6,79.83,219900
2019-03-27,80.06,82.24,80.05,81.64,620500
2019-03-28,81.9,81.9,79.83,80.08,232600
2019-03-29,80.5,83.5,80.49,81.56,781900
2019-04-01,82.49,83.0,81.02,81.56,383100
2019-04-02,81.88,82.0,80.5,80.65,240300
2019-04-03,80.57,81.9,80.01,80.66,206800
2019-04-04,80.61,81.25,79.02,79.42,218100
2019-04-05,79.11,79.99,78.6,79.41,126300
2019-04-08,78.52,79.0,75.44,75.46,217000
2019-04-09,75.9,75.9,72.3,74.82,318900
2019-04-10,74.7,74.99,71.08,71.09,306800
2019-04-11,69.0,73.0,68.65,70.97,641400
2019-04-12,71.5,74.51,71.05,74.49,374100
2019-04-15,74.89,77.5,74.5,76.29,392900
2019-04-16,76.4,77.5,74.3,75.05,202600
2019-04-17,74.95,75.5,71.3,71.43,227700
2019-04-18,72.0,72.5,69.51,70.61,206100
2019-04-19,71.3,73.79,71.07,72.47,251700
2019-04-22,72.58,72.58,69.6,70.03,131500
2019-04-23,69.1,69.5,66.53,66.53,410700
2019-04-24,66.5,67.69,63.5,63.92,297900
2019-04-25,64.5,66.25,62.0,62.99,259500
2019-04-26,63.0,65.5,63.0,64.65,360700
2019-04-29,65.75,67.88,65.49,67.88,494000
2019-04-30,68.45,71.15,64.49,66.06,755600
2019-05-02,64.01,64.25,63.0,63.15,353500
2019-05-03,62.55,66.0,62.55,64.14,367300
2019-05-06,64.0,64.7,63.25,64.05,122800
2019-05-07,64.9,65.0,63.6,63.82,121000
2019-05-08,63.1,63.3,60.75,61.06,237400
2019-05-09,60.6,62.4,60.0,60.7,140100
2019-05-10,61.23,62.52,61.23,61.86,71900
2019-05-13,63.8,64.3,58.77,58.77,208600
2019-05-14,58.5,58.5,56.01,56.45,317200
2019-05-15,57.49,59.0,57.49,58.13,123400
2019-05-16,58.5,58.5,55.5,56.61,128700
2019-05-17,55.25,55.26,53.78,54.01,239300
2019-05-20,52.0,54.7,51.31,53.9,199000
2019-05-21,53.3,56.59,53.3,56.59,272500
2019-05-22,59.0,59.41,58.0,59.41,438300
2019-05-23,61.8,62.38,60.0,62.38,461100
2019-05-24,63.0,65.0,62.51,63.5,289900
2019-05-27,64.0,64.5,61.0,61.24,472500
2019-05-28,61.11,62.0,59.1,61.22,313100
2019-05-29,62.4,64.28,62.4,64.28,387200
2019-05-30,65.1,67.0,61.75,64.87,466200
2019-06-03,64.5,64.68,63.0,63.83,125800
2019-06-10,62.5,62.5,60.8,61.09,109600
2019-06-11,59.1,64.14,59.0,63.96,200900
2019-06-12,64.0,67.15,64.0,66.81,324900
2019-06-13,67.9,70.15,66.3,70.15,552600
2019-06-14,72.0,73.65,70.95,73.65,1113900
2019-06-17,74.01,77.33,73.1,77.32,1460300
2019-06-18,76.6,76.75,73.46,73.46,824600
2019-06-19,71.98,73.4,71.01,71.95,327900
2019-06-20,72.8,75.2,71.76,73.29,611800
2019-06-21,74.45,74.45,70.5,71.32,191800
2019-06-24,70.8,70.8,67.76,68.11,288600
2019-06-25,68.0,68.55,67.0,67.93,243100
2019-06-26,69.0,70.0,68.0,69.5,230000
2019-06-27,70.0,70.85,66.03,66.09,812100
2019-06-28,66.0,66.5,64.01,65.89,264500
2019-07-01,65.5,67.0,65.5,66.59,66000
2019-07-02,65.0,67.89,65.0,66.96,415500
2019-07-03,67.25,68.31,66.9,67.43,858000
2019-07-04,67.98,68.5,66.65,67.49,378000
2019-07-05,66.75,68.0,66.5,66.71,170000
2019-07-08,66.0,66.7,63.5,64.06,376500
2019-07-09,64.99,65.0,63.49,63.89,186500
2019-07-10,63.89,64.9,63.5,63.92,130000
2019-07-11,64.5,64.8,63.5,63.57,47000
2019-07-12,64.38,64.7,60.78,61.22,138500
2019-07-15,59.15,59.15,58.16,58.16,187500
2019-07-16,58.0,61.06,57.0,60.02,364000
2019-07-17,61.5,62.4,59.37,61.3,164000
2019-07-18,60.55,61.01,58.25,58.66,72000
2019-07-19,60.0,61.0,56.03,59.44,224500
2019-07-22,60.0,60.0,58.1,59.18,64500
2019-07-23,58.25,61.32,58.02,60.74,122000
2019-07-24,60.99,62.13,60.06,60.85,226000
2019-07-25,59.2,60.5,59.02,59.57,125000
2019-07-26,59.49,59.5,57.5,58.41,126500
2019-07-29,58.0,58.85,56.6,58.09,147500
2019-07-30,57.25,59.9,57.25,58.22,156500
2019-07-31,59.14,59.5,57.0,58.6,182000
2019-08-01,58.5,59.5,58.0,58.21,54000
2019-08-02,57.01,59.75,57.0,58.86,108000
2019-08-05,58.0,60.24,56.72,60.01,444000
2019-08-06,59.6,60.98,59.1,59.27,92000
2019-08-07,58.61,58.61,56.31,56.46,180500
2019-08-08,55.3,55.3,53.64,53.98,293000
2019-08-09,54.45,55.0,52.4,54.05,400000
2019-08-16,53.0,55.27,52.2,53.23,42000
2019-08-19,52.71,55.89,52.65,55.8,281500
2019-08-20,57.75,57.75,53.7,54.94,651000
2019-08-21,54.92,57.68,54.0,57.33,499000
2019-08-22,58.45,60.19,58.0,60.19,1250000
2019-08-23,61.5,62.34,57.19,57.41,1989000
2019-08-26,56.5,56.6,54.54,54.85,228500
2019-08-27,53.5,54.7,52.5,54.09,380000
2019-08-28,54.05,55.9,53.1,53.43,336000
2019-08-29,52.52,54.0,50.76,50.79,221500
2019-08-30,49.75,50.5,48.55,49.05,355500
2019-09-02,49.99,50.9,49.5,49.96,424000
2019-09-03,50.02,51.35,49.1,49.43,362000
2019-09-04,49.4,51.9,49.33,51.6,521500
2019-09-05,51.61,53.0,50.51,50.94,298500
2019-09-06,50.2,51.44,50.1,51.02,106500
2019-09-11,50.71,52.95,50.25,52.54,246500
2019-09-12,53.0,55.16,52.85,55.09,514000
2019-09-13,54.7,55.15,53.0,53.84,252500
2019-09-16,54.49,54.9,53.2,54.02,129500
2019-09-17,54.0,56.45,53.15,55.7,612000
2019-09-18,55.99,56.86,55.16,55.43,302500
2019-09-19,55.5,58.2,55.5,58.2,636500
2019-09-20,60.5,60.5,57.56,58.54,781000
2019-09-23,60.2,60.2,55.62,55.63,750000
2019-09-24,54.7,56.39,54.5,56.01,251000
2019-09-25,56.49,58.5,56.49,57.36,816500
2019-09-26,57.25,58.44,56.0,56.38,502000
2019-09-27,56.5,57.25,55.06,55.94,390500
2019-09-30,55.75,57.3,55.75,56.33,195000
2019-10-01,56.9,57.4,55.57,57.1,383500
2019-10-02,57.25,57.75,56.5,57.25,551000
2019-10-03,56.71,59.44,56.7,59.04,801500
2019-10-04,59.1,59.7,58.26,59.11,452000
2019-10-07,59.0,62.04,58.8,60.91,778000
2019-10-08,61.09,61.7,59.6,59.98,366500
2019-10-09,60.69,62.97,60.69,62.97,675500
2019-10-10,64.5,66.11,64.0,65.77,1046000
2019-10-11,64.0,64.0,60.4,61.58,483500
2019-10-14,62.24,64.65,60.67,63.56,901500
2019-10-15,63.06,65.0,62.65,63.41,638500
2019-10-16,62.8,65.85,62.8,64.39,1129500
2019-10-17,64.45,64.55,62.01,62.47,247500
2019-10-18,62.01,63.5,61.8,62.01,141500
2019-10-21,60.65,60.65,58.91,58.91,256500
2019-10-22,58.5,58.8,56.5,57.23,325000
2019-10-23,57.7,58.89,57.45,57.8,315500
2019-10-24,58.0,59.34,57.5,58.09,246500
2019-10-25,58.45,60.3,58.0,58.96,471000
2019-10-28,58.45,60.8,58.45,60.09,243500
2019-10-29,60.09,60.97,58.75,59.03,161000
2019-10-30,59.65,59.65,56.08,56.41,624500
2019-10-31,54.49,56.8,54.49,56.19,495000
2019-11-01,56.0,57.6,55.3,56.63,255500
2019-11-04,56.35,58.79,56.35,57.93,347000
2019-11-05,58.01,59.1,57.5,57.95,284000
2019-11-06,58.45,59.6,58.0,58.7,446500
2019-11-07,58.1,59.0,57.65,58.11,209500
2019-11-08,58.45,59.84,58.0,58.69,387000
2019-11-11,58.49,60.5,58.3,59.49,551500
2019-11-12,59.98,60.49,58.71,58.9,499000
2019-11-13,58.9,61.0,58.5,60.6,904000
2019-11-14,61.4,62.9,60.5,61.91,1157000
2019-11-15,62.35,65.0,61.75,65.0,1320500
2019-11-18,66.01,68.25,66.01,67.55,1240000
2019-11-19,68.5,69.51,65.2,68.85,1112000
2019-11-20,69.48,69.5,66.1,66.31,434000
2019-11-21,66.32,66.75,63.1,63.38,175500
2019-11-22,63.38,66.54,62.5,66.54,413500
2019-11-25,66.75,68.0,66.01,66.85,326500
2019-11-26,66.95,68.77,64.0,65.02,507500
2019-11-27,65.51,66.39,64.22,65.8,231500
2019-11-28,65.8,68.45,65.8,67.3,699000
2019-11-29,67.31,69.25,67.31,68.36,569000
2019-12-02,69.2,71.48,68.15,70.06,1174000
2019-12-03,70.06,70.74,66.99,67.94,804500
2019-12-04,67.95,68.9,67.75,68.46,427500
2019-12-05,69.2,69.5,67.99,68.41,411000
2019-12-06,68.49,71.83,68.0,70.9,2201500
2019-12-09,70.5,73.9,69.84,73.08,2645500
2019-12-10,73.5,73.99,71.5,72.03,396000
2019-12-11,72.99,74.2,71.65,72.9,1326500
2019-12-12,72.4,73.0,71.0,71.78,411500
2019-12-13,72.9,73.52,70.0,72.5,698500
2019-12-16,73.5,73.89,72.02,72.65,603000
2019-12-17,73.0,73.0,70.0,70.86,312000
2019-12-18,69.61,72.0,69.5,70.47,356000
2019-12-19,70.0,70.75,66.95,67.19,311500
2019-12-20,68.0,68.5,65.3,66.05,247000
2019-12-23,65.5,65.5,62.75,62.8,209000
2019-12-24,62.3,64.69,60.3,62.26,523000
2019-12-26,62.99,65.37,62.9,65.37,630000
2019-12-27,66.5,67.65,65.37,66.67,1024500
2019-12-30,67.27,68.48,66.2,66.44,481500
2019-12-31,67.0,67.0,65.12,65.86,132000
2020-01-01,65.7,69.15,65.6,69.03,1143500
2020-01-02,69.7,71.45,69.46,70.07,985500
2020-01-03,70.01,71.5,69.0,69.85,310500
2020-01-06,67.61,68.0,66.36,66.36,277500
2020-01-07,66.0,68.0,66.0,67.35,340500
2020-01-08,65.51,66.4,64.4,64.75,329000
2020-01-09,66.6,67.98,65.85,67.57,1022000
2020-01-10,67.32,68.39,67.25,67.41,294000
2020-01-13,67.4,68.49,67.08,68.05,244000
2020-01-14,68.42,69.25,68.32,68.52,272000
2020-01-15,67.51,68.0,67.0,67.13,96500
2020-01-16,67.13,68.89,67.1,68.69,221500
2020-01-17,68.5,71.5,68.5,71.02,1025500
2020-01-20,70.51,71.75,69.99,70.16,298000
2020-01-21,70.14,70.46,69.25,69.94,169500
2020-01-22,69.25,70.5,67.0,68.57,270500
2020-01-23,69.45,69.9,67.02,67.84,105000
2020-01-24,67.99,67.99,65.62,66.04,376500
2020-01-27,66.4,67.4,66.22,67.03,128500
2020-01-28,66.5,66.8,65.7,66.17,60500
2020-01-29,66.25,66.75,65.12,66.28,157500
2020-01-30,65.99,66.75,65.3,66.08,318000
2020-01-31,66.35,69.71,66.35,69.71,1336000
2020-02-03,69.34,71.01,68.01,69.88,1987000
2020-02-04,71.0,71.37,68.21,70.01,657500
2020-02-06,69.5,70.7,67.01,67.8,493000
2020-02-07,68.1,68.1,65.5,65.78,126500
2020-02-10,65.01,65.75,64.4,64.57,148500
2020-02-11,65.0,65.85,63.0,64.94,131500
2020-02-12,65.07,68.7,63.0,65.05,1456000
2020-02-13,63.81,64.65,61.15,61.34,1147500
2020-02-14,61.2,61.2,57.9,58.41,388500
2020-02-17,58.4,60.1,57.8,59.75,193500
2020-02-18,60.7,61.9,58.6,59.05,168500
2020-02-19,59.0,60.49,59.0,59.92,116000
2020-02-20,60.35,60.35,58.5,58.9,213000
2020-02-21,59.0,59.15,58.0,58.25,89500
2020-02-24,57.1,57.22,54.5,55.32,548000
2020-02-25,54.55,56.0,54.55,55.2,96500
2020-02-26,55.0,55.3,54.5,55.0,102500
2020-02-27,52.16,54.8,51.43,52.48,769000
2020-02-28,51.5,53.39,50.61,51.15,314000
2020-03-02,52.0,54.0,52.0,53.25,324500
2020-03-03,53.6,54.5,53.0,54.15,517500
2020-03-04,54.15,54.95,52.62,53.56,668500
2020-03-05,53.4,55.9,53.0,54.16,560000
2020-03-06,54.0,54.0,52.5,52.67,168500
2020-03-09,49.15,51.5,48.99,50.81,407500
2020-03-10,52.5,52.5,50.25,51.47,464000
2020-03-11,51.5,53.0,51.28,51.55,226500
2020-03-12,51.1,51.1,47.95,47.95,581000
2020-03-13,44.7,46.68,44.6,44.88,1191000
2020-03-16,43.98,44.0,41.52,43.17,375500
2020-03-17,42.75,43.0,39.96,40.08,299500
2020-03-18,37.08,37.08,37.08,37.08,86500
2020-03-19,34.3,34.5,34.3,34.3,624500
2020-03-20,34.0,34.3,31.73,31.74,899000
2020-03-24,29.36,29.36,29.36,29.36,33000
2020-03-25,29.74,29.74,27.16,27.16,164500
2020-03-26,25.4,29.19,25.4,26.06,694500
2020-03-27,25.9,27.75,25.7,26.61,668000
2020-03-30,26.5,27.55,25.5,27.13,313500
2020-03-31,27.55,29.16,27.4,29.16,416000
2020-04-01,30.39,31.34,29.39,31.34,1245500
2020-04-02,31.34,33.69,31.34,33.69,891500
2020-04-03,36.21,36.21,35.1,36.18,1506000
2020-04-06,37.26,37.5,34.0,34.96,541000
2020-04-07,35.7,36.15,34.57,35.9,183000
2020-04-08,35.8,35.95,34.8,34.96,219000
2020-04-09,35.7,37.25,35.25,36.22,468500
2020-04-10,36.15,37.31,35.52,36.83,200500
2020-04-13,37.0,37.0,35.0,35.36,178500
2020-04-14,35.6,36.9,34.06,35.98,331000
2020-04-15,36.75,38.5,36.6,37.55,495500
2020-04-16,37.0,37.9,36.8,37.14,141500
2020-04-17,39.7,39.92,38.52,39.92,381000
2020-04-20,40.9,42.91,38.01,42.91,693000
2020-04-21,42.4,45.6,40.5,42.2,755000
2020-04-22,40.83,43.6,40.83,42.04,478000
2020-04-23,42.61,43.65,40.73,41.43,285500
2020-04-24,41.9,41.9,40.55,40.98,148500
2020-04-27,40.02,43.0,39.5,42.46,315000
2020-04-28,42.5,42.97,41.55,41.81,331500
2020-04-29,42.5,42.5,41.9,42.37,139500
2020-04-30,43.4,43.49,41.0,42.43,601500
2020-05-04,42.9,43.0,41.4,41.54,664000
2020-05-05,41.7,42.5,41.0,41.38,385500
2020-05-06,41.07,43.0,40.8,42.45,792000
2020-05-07,42.01,42.2,40.99,41.15,208500
2020-05-08,41.45,41.45,40.75,40.95,75500
2020-05-11,40.55,42.45,40.35,42.03,530000
2020-05-12,42.5,42.89,41.4,41.64,284000
2020-05-13,41.55,41.94,41.0,41.08,231000
2020-05-14,41.2,41.5,40.8,41.11,171500
2020-05-15,41.45,43.2,41.2,42.44,710000
2020-05-18,43.25,45.62,42.5,45.62,2356000
2020-05-19,46.26,49.04,46.26,49.04,1854000
2020-05-20,50.21,50.21,46.0,46.45,1233000
2020-05-21,46.33,48.35,44.35,46.86,1109000
2020-05-28,47.05,50.37,46.55,50.37,1558000
2020-05-29,51.37,53.94,51.1,52.59,1203500
2020-06-01,52.32,53.0,50.0,50.35,659000
2020-06-02,49.1,50.84,49.0,49.87,803500
2020-06-03,50.0,51.97,50.0,50.92,571500
2020-06-04,51.49,51.49,49.5,49.77,392000
2020-06-05,49.5,50.5,49.5,50.16,132000
2020-06-08,50.65,51.8,50.31,51.12,1895500
2020-06-09,51.45,52.2,50.81,51.09,919000
2020-06-10,51.35,52.75,51.0,51.57,1578000
2020-06-11,51.25,52.0,50.69,50.93,428000
2020-06-12,50.0,50.5,48.56,50.29,483500
2020-06-15,50.77,51.6,50.0,50.24,880000
2020-06-16,50.7,51.75,50.7,50.95,831500
2020-06-17,51.15,51.51,49.15,49.54,606000
2020-06-18,49.51,50.3,49.1,49.22,312000
2020-06-19,49.93,49.93,48.3,48.56,114500
2020-06-22,47.64,47.75,46.5,47.52,376000
2020-06-23,48.0,50.7,47.71,50.1,990500
2020-06-24,50.5,51.5,48.85,49.2,929000
2020-06-25,49.0,50.5,48.5,49.05,700500
2020-06-26,49.61,50.0,48.3,48.47,360000
2020-06-29,48.0,48.98,47.6,48.87,179000
2020-06-30,49.48,50.3,49.25,49.71,525000
2020-07-01,50.0,52.88,49.99,52.1,2633000
2020-07-02,52.5,52.85,50.8,51.25,1006500
2020-07-03,51.0,51.8,50.77,51.41,338500
2020-07-06,51.05,52.75,51.05,52.46,836500
2020-07-07,52.78,53.2,52.21,52.48,720000
2020-07-08,52.9,56.41,51.65,56.41,2883500
2020-07-09,58.49,60.64,58.49,60.64,2982000
2020-07-10,62.0,62.0,58.7,59.16,1926500
2020-07-13,60.0,61.0,59.0,59.39,1543000
2020-07-14,59.02,62.9,58.51,60.87,3349000
2020-07-15,60.6,61.49,59.5,60.12,1010500
2020-07-16,60.6,62.25,60.4,61.34,1460000
2020-07-17,61.84,62.85,60.8,61.07,2563000
2020-07-20,61.11,62.69,60.78,61.66,2080000
2020-07-21,61.66,61.9,58.9,59.13,1715000
2020-07-22,59.5,60.7,58.5,59.13,1685000
2020-07-23,59.4,60.6,55.6,56.54,1263000
2020-07-24,56.0,57.39,55.5,56.19,719000
2020-07-27,56.57,60.4,56.21,60.19,3095500
2020-07-28,61.39,62.0,59.56,60.19,3015000
2020-07-29,60.0,62.5,59.75,61.17,3935000
